Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res,High_Cell_V,Low_Cell_V
18:46:05.518051,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:06.048411,52,48.70,0.40,21,22,27.70,3.50,1,210,2.94,3.74
18:46:06.575415,52,48.70,0.40,21,22,27.70,3.50,1,210,2.92,3.74
18:46:07.106314,52,48.70,0.40,21,22,27.70,3.50,1,210,2.92,3.74
18:46:07.631802,52,48.70,0.40,21,22,27.70,3.50,1,210,2.92,3.74
18:46:08.161676,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:08.691304,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:09.221810,52,48.70,0.40,21,22,27.70,3.50,1,210,2.92,3.74
18:46:09.751891,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:10.280143,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:10.809508,52,48.70,0.40,21,22,27.70,3.50,1,210,2.92,3.74
18:46:11.336746,52,48.70,0.40,21,22,27.70,3.50,1,210,2.92,3.74
18:46:11.867128,52,48.70,0.40,21,22,27.70,3.50,1,210,2.92,3.74
18:46:12.400759,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:12.929016,52,48.70,0.40,21,22,27.70,3.50,1,210,2.92,3.74
18:46:13.460111,52,48.70,0.40,21,22,27.70,3.50,1,210,2.92,3.74
18:46:13.991415,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:14.522014,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:15.054378,52,48.70,0.40,21,22,27.70,3.50,1,210,2.92,3.74
18:46:15.583431,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:16.116269,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:16.648362,52,48.70,0.40,21,22,27.70,3.50,1,210,2.92,3.74
18:46:17.178196,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:17.705151,52,48.70,0.40,21,22,27.70,3.50,1,210,2.92,3.74
18:46:18.235405,52,48.70,0.40,21,22,27.70,3.50,1,210,2.92,3.74
18:46:18.764296,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:19.292321,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:19.822030,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:20.351483,52,48.70,0.40,21,22,27.70,3.50,1,210,2.94,3.74
18:46:20.880063,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:21.409241,52,48.70,0.40,21,22,27.70,3.50,1,210,2.92,3.74
18:46:21.937635,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:22.466540,52,48.70,0.40,21,22,27.70,3.50,1,210,2.92,3.74
18:46:22.996004,52,48.70,0.40,21,22,27.70,3.50,1,210,2.92,3.74
18:46:23.524624,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:24.055661,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:24.583675,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:25.112466,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:25.643563,52,48.70,0.40,21,22,27.70,3.50,1,210,2.92,3.74
18:46:26.171792,52,48.70,0.40,21,22,27.70,3.50,1,210,2.94,3.74
18:46:26.700246,52,48.70,0.40,21,22,27.70,3.50,1,210,2.92,3.74
18:46:27.228995,52,48.70,0.40,21,22,27.70,3.50,1,210,2.92,3.74
18:46:27.757137,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:46:28.285429,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:28.815141,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:29.345092,52,48.70,0.40,21,22,27.70,3.50,1,210,2.92,3.74
18:46:29.872486,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:30.401109,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:30.929166,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:31.460433,52,48.70,0.40,21,22,27.70,3.50,1,210,2.92,3.74
18:46:31.987836,52,48.70,0.40,21,22,27.70,3.50,1,210,2.92,3.74
18:46:32.521182,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:33.052269,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:33.583170,52,48.70,0.50,21,22,27.70,3.50,1,210,2.84,3.74
18:46:34.112744,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:46:34.642160,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:35.171806,52,48.70,0.50,21,22,27.70,3.50,1,210,2.87,3.74
18:46:35.702645,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:46:36.231072,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:36.761436,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:37.289561,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:37.819537,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:38.347870,52,48.70,0.50,21,22,27.70,3.50,1,210,2.89,3.74
18:46:38.876842,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:39.405228,52,48.70,0.30,21,22,27.70,3.50,1,210,2.92,3.74
18:46:39.936935,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:46:40.466544,52,48.70,0.40,21,22,27.70,3.50,1,210,2.92,3.74
18:46:40.997761,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:41.526084,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:42.054585,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:46:42.584314,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:43.113542,52,48.70,0.40,21,22,27.70,3.50,1,210,2.92,3.74
18:46:43.644893,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:44.172649,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:44.700853,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:46:45.232485,52,48.70,0.50,21,22,27.70,3.50,1,210,2.87,3.74
18:46:45.760250,52,48.70,0.60,21,22,27.70,3.50,1,210,2.84,3.74
18:46:46.287028,52,48.70,0.30,21,22,27.70,3.50,1,210,2.84,3.74
18:46:46.817504,52,48.70,0.50,21,22,27.70,3.50,1,210,2.89,3.74
18:46:47.346501,52,48.70,0.50,21,22,27.70,3.50,1,210,2.89,3.74
18:46:47.877565,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:48.404457,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:48.934179,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:49.463651,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:46:49.993000,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:50.522226,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:51.053173,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:46:51.582229,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:46:52.113426,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:46:52.641742,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:53.171648,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:46:53.700100,52,48.70,0.40,21,22,27.70,3.50,1,210,2.92,3.74
18:46:54.229000,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:46:54.756816,52,48.70,0.40,21,22,27.70,3.50,1,210,2.92,3.74
18:46:55.286365,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:55.786877,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:56.313065,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:46:56.845136,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:57.372741,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:57.903401,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:58.431880,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:58.962384,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:46:59.491478,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:47:00.019048,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:47:00.546369,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:01.077963,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:01.606277,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:47:02.134911,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:02.664416,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:47:03.194204,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:03.695514,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:04.197387,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:04.725427,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:47:05.255840,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:05.785323,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:06.315410,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:47:06.844400,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:47:07.373397,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:47:07.904742,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:08.433124,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:47:08.962896,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:09.492209,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:10.020641,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:10.552062,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:11.080862,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:11.609600,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:47:12.142562,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:47:12.672161,52,48.70,0.30,21,22,27.70,3.50,1,210,2.87,3.74
18:47:13.200012,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:13.730412,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:14.258467,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:14.790881,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:15.317589,52,48.70,0.40,21,22,27.70,3.50,1,210,2.92,3.74
18:47:15.849800,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:47:16.379465,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:16.911927,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:17.441039,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:47:17.970596,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:47:18.499456,52,48.70,0.40,21,22,27.70,3.50,1,210,2.84,3.74
18:47:19.000377,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:47:19.529440,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:20.060305,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:20.590349,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:47:21.121202,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:21.649340,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:47:22.177066,52,48.70,0.40,21,22,27.70,3.50,1,210,2.84,3.74
18:47:22.704655,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:47:23.234453,52,48.70,0.40,21,22,27.70,3.50,1,210,2.84,3.74
18:47:23.762396,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:24.293909,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:24.823492,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:25.351775,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:25.883134,52,48.70,0.40,21,22,27.70,3.50,1,210,2.84,3.74
18:47:26.411821,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:26.940889,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:27.471653,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:47:28.001491,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:47:28.533575,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:29.061496,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:29.562013,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:47:30.093411,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:30.620951,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:47:31.150207,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:31.650909,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:32.178765,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:47:32.708350,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:47:33.240869,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:33.769961,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:34.301378,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:34.829625,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:35.360425,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:35.889573,52,48.70,0.30,21,22,27.70,3.50,1,210,2.87,3.74
18:47:36.418960,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:36.919094,52,48.70,0.40,21,22,27.70,3.50,1,210,2.84,3.74
18:47:37.449422,52,48.70,0.40,21,22,27.70,3.50,1,210,2.84,3.74
18:47:37.980494,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:38.508121,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:47:39.041257,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:39.568782,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:40.097371,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:40.629000,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:41.158278,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:41.689326,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:47:42.219918,52,48.70,0.40,21,22,27.70,3.50,1,210,2.92,3.74
18:47:42.748856,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:43.278947,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:43.806415,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:44.337387,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:44.867406,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:45.397676,52,48.70,0.40,21,22,27.70,3.50,1,210,2.84,3.74
18:47:45.927999,52,48.70,0.40,21,22,27.70,3.50,1,210,2.84,3.74
18:47:46.458332,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:47:46.986955,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:47.515134,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:48.047153,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:48.575675,52,48.70,0.40,21,22,27.70,3.50,1,210,2.84,3.74
18:47:49.105886,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:49.631422,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:50.162526,52,48.70,0.40,21,22,27.70,3.50,1,210,2.84,3.74
18:47:50.689995,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:51.220244,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:51.749774,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:52.279184,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:52.808367,52,48.70,0.40,21,22,27.70,3.50,1,210,2.84,3.74
18:47:53.338621,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:53.863939,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:54.394581,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:54.926040,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:47:55.455422,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:55.985300,52,48.70,0.40,21,22,27.70,3.50,1,210,2.84,3.74
18:47:56.517290,52,48.70,0.40,21,22,27.70,3.50,1,210,2.84,3.74
18:47:57.049338,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:57.580370,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:58.110466,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:47:58.638041,52,48.70,0.40,21,22,27.70,3.50,1,210,2.84,3.74
18:47:59.167339,52,48.70,0.40,21,22,27.70,3.50,1,210,2.84,3.74
18:47:59.694023,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:48:00.223680,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:48:00.754630,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:48:01.283714,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:48:01.811766,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:48:02.339704,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:48:02.868342,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:48:03.395510,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:48:03.925305,52,48.70,0.40,21,22,27.70,3.50,1,210,2.84,3.74
18:48:04.453235,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:48:04.953911,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:48:05.481939,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:48:06.013483,52,48.70,0.40,21,22,27.70,3.50,1,210,2.84,3.74
18:48:06.544636,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:48:07.074186,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:48:07.600732,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:48:08.130924,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:48:08.658374,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:48:09.189174,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:48:09.719470,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:48:10.249473,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:48:10.779860,52,48.70,0.40,21,22,27.70,3.50,1,210,2.84,3.74
18:48:11.307899,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:48:11.835954,52,48.70,0.40,21,22,27.70,3.50,1,210,2.84,3.74
18:48:12.364416,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:48:12.895116,52,48.70,0.40,21,22,27.70,3.50,1,210,2.84,3.74
18:48:13.426251,52,48.70,0.40,21,22,27.70,3.50,1,210,2.84,3.74
18:48:13.955062,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:48:14.486029,52,48.70,0.40,21,22,27.70,3.50,1,210,2.84,3.74
18:48:15.015406,52,48.70,0.40,21,22,27.70,3.50,1,210,2.87,3.74
18:48:15.547613,52,48.70,0.40,21,22,27.70,3.50,1,210,2.89,3.74
18:48:16.076723,52,48.70,0.40,21,22,27.70,3.50,1,209,2.87,3.74
18:48:16.604531,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:48:17.133559,52,48.70,0.40,21,22,27.70,3.50,1,209,2.87,3.74
18:48:17.662823,52,48.70,0.40,21,22,27.70,3.50,1,209,2.87,3.74
18:48:18.192662,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:48:18.722303,52,48.70,0.40,21,22,27.70,3.50,1,209,2.87,3.74
18:48:19.252394,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:48:19.782003,52,48.70,0.40,21,22,27.70,3.50,1,209,2.87,3.74
18:48:20.311482,52,48.70,0.40,21,22,27.70,3.50,1,209,2.87,3.74
18:48:20.841182,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:48:21.371215,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:48:21.900026,52,48.70,0.40,21,22,27.70,3.50,1,209,2.87,3.74
18:48:22.428837,52,48.70,0.40,21,22,27.70,3.50,1,209,2.87,3.74
18:48:22.960640,52,48.70,0.40,21,22,27.70,3.50,1,209,2.87,3.74
18:48:23.461324,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:48:23.988259,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:48:24.519789,52,48.70,0.40,21,22,27.70,3.50,1,209,2.87,3.74
18:48:25.049055,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:48:25.581530,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:48:26.112667,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:48:26.639146,52,48.70,0.40,21,22,27.70,3.50,1,209,2.87,3.74
18:48:27.170159,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:48:27.698193,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:48:28.226843,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:48:28.756831,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:48:29.286890,52,48.70,0.40,21,22,27.70,3.50,1,209,2.87,3.74
18:48:29.787349,52,48.70,0.40,21,22,27.70,3.50,1,209,2.87,3.74
18:48:30.320262,52,48.70,0.40,21,22,27.70,3.50,1,209,2.87,3.74
18:48:30.850700,52,48.70,0.40,21,22,27.70,3.50,1,209,2.87,3.74
18:48:31.382402,52,48.70,0.40,21,22,27.70,3.50,1,209,2.87,3.74
18:48:31.910921,52,48.70,0.40,21,22,27.70,3.50,1,209,2.87,3.74
18:48:32.440371,52,48.70,0.40,21,22,27.70,3.50,1,209,2.87,3.74
18:48:32.970721,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:48:33.499928,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:48:34.028219,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:48:34.558085,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:48:35.087570,52,48.70,0.30,21,22,27.70,3.50,1,209,2.84,3.74
18:48:35.618393,52,48.70,0.40,21,22,27.70,3.50,1,209,2.87,3.74
18:48:36.148223,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:48:36.678808,52,48.70,0.40,21,22,27.70,3.50,1,209,2.87,3.74
18:48:37.205925,52,48.70,0.40,21,22,27.70,3.50,1,209,2.87,3.74
18:48:37.733691,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:48:38.263233,52,48.70,0.40,21,22,27.70,3.50,1,209,2.87,3.74
18:48:38.791110,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:48:39.320038,52,48.70,0.40,21,22,27.70,3.50,1,209,2.87,3.74
18:48:39.820669,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:48:40.350373,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:48:40.880972,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:48:41.408347,52,48.70,0.40,21,22,27.70,3.50,1,209,2.87,3.74
18:48:41.939241,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:48:42.468925,52,48.70,0.40,21,22,27.70,3.50,1,209,2.87,3.74
18:48:42.997625,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:48:43.525928,52,48.70,0.40,21,22,27.70,3.50,1,209,2.87,3.74
18:48:44.056184,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:48:44.584913,52,48.70,0.40,21,22,27.70,3.50,1,209,2.87,3.74
18:48:45.115945,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:48:45.644057,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:48:46.176080,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:48:46.703548,52,48.70,0.40,21,22,27.70,3.50,1,209,2.87,3.74
18:48:47.232379,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:48:47.760595,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:48:48.290837,52,48.70,0.40,21,22,27.70,3.50,1,209,2.87,3.74
18:48:48.820970,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:48:49.349541,52,48.70,0.40,21,22,27.70,3.50,1,209,2.87,3.74
18:48:49.849851,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:48:50.379724,52,48.70,0.40,21,22,27.70,3.50,1,209,2.87,3.74
18:48:50.908741,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:48:51.437332,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:48:51.967491,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:48:52.497390,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:48:53.025793,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:48:53.554458,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:48:54.085970,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:48:54.617439,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:48:55.147395,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:48:55.672529,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
