Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res,High_Cell_V,Low_Cell_V
19:32:58.966722,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:32:59.497771,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:00.026449,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:00.557435,48,48.10,0.40,21,21,26.70,3.50,1,170,17.10,11.30
19:33:01.087941,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.20
19:33:01.617032,48,48.10,0.40,21,21,26.70,3.50,1,170,17.00,11.40
19:33:02.147619,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:02.677131,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.40
19:33:03.205620,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:03.734519,48,48.10,0.40,21,21,26.70,3.50,1,170,17.00,11.40
19:33:04.262474,48,48.10,0.40,21,21,26.70,3.50,1,170,17.00,11.30
19:33:04.790696,48,48.10,0.40,21,21,26.70,3.50,1,170,17.00,11.40
19:33:05.320346,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:05.849367,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:06.378030,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.20
19:33:06.907990,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.20
19:33:07.437979,48,48.10,0.40,21,21,26.70,3.50,1,170,17.00,11.20
19:33:07.967253,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.40
19:33:08.498064,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.40
19:33:09.026227,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:09.554187,48,48.10,0.40,21,21,26.70,3.50,1,170,17.00,11.30
19:33:10.081696,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:10.610530,48,48.10,0.40,21,21,26.70,3.50,1,170,17.00,11.40
19:33:11.140095,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:11.668772,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.40
19:33:12.198550,48,48.10,0.40,21,21,26.70,3.50,1,170,17.00,11.40
19:33:12.725801,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.40
19:33:13.254830,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:13.785775,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:14.315533,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:33:14.844937,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.40
19:33:15.373586,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.40
19:33:15.901545,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:16.428922,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:16.956969,48,48.10,0.40,21,21,26.70,3.50,1,170,17.00,11.40
19:33:17.485381,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:18.015275,48,48.10,0.40,21,21,26.70,3.50,1,170,17.00,11.30
19:33:18.545231,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:19.073577,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:19.601112,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:20.131483,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:20.660434,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:21.188893,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:21.717218,48,48.10,0.40,21,21,26.70,3.50,1,170,17.00,11.30
19:33:22.244522,48,48.10,0.40,21,21,26.70,3.50,1,170,17.00,11.30
19:33:22.774989,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:23.305702,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:23.837269,48,48.10,0.40,21,21,26.70,3.50,1,170,17.00,11.30
19:33:24.367156,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.40
19:33:24.897082,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:25.425752,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:25.953135,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:26.484920,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:27.012546,48,48.10,0.40,21,21,26.70,3.50,1,170,17.00,11.40
19:33:27.540063,48,48.10,0.40,21,21,26.70,3.50,1,170,17.00,11.30
19:33:28.070549,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:28.598061,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:29.127930,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:29.656500,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:30.188395,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:30.715153,48,48.10,0.40,21,21,26.70,3.50,1,170,17.00,11.30
19:33:31.245736,48,48.10,0.40,21,21,26.70,3.50,1,170,17.00,11.30
19:33:31.774644,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:32.303058,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.40
19:33:32.831190,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:33:33.361244,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:33.891727,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:34.423280,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:34.952749,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:35.483304,48,48.10,0.40,21,21,26.70,3.50,1,170,17.00,11.20
19:33:36.014156,48,48.10,0.40,21,21,26.70,3.50,1,170,17.00,11.40
19:33:36.541850,48,48.10,0.40,21,21,26.70,3.50,1,170,17.00,11.30
19:33:37.071918,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.40
19:33:37.600727,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.40
19:33:38.131909,48,48.10,0.40,21,21,26.70,3.50,1,170,17.00,11.10
19:33:38.661397,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.20
19:33:39.194443,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.40
19:33:39.721346,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.20
19:33:40.251927,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.40
19:33:40.780368,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:41.308176,48,48.10,0.40,21,21,26.70,3.50,1,170,17.00,11.40
19:33:41.836635,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:42.368588,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:42.897064,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:43.426127,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:33:43.956951,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:33:44.487181,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.40
19:33:45.019021,48,48.10,0.40,21,21,26.70,3.50,1,170,17.00,11.30
19:33:45.546584,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.40
19:33:46.075286,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:46.603355,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:47.131686,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.10
19:33:47.663625,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.20
19:33:48.191115,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.20
19:33:48.721283,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:49.250579,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:49.779227,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:33:50.307695,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:50.837197,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:51.365609,48,48.10,0.40,21,21,26.70,3.50,1,170,17.00,11.30
19:33:51.894757,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:52.424684,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:52.958185,48,48.10,0.40,21,21,26.70,3.50,1,170,17.00,11.30
19:33:53.458266,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.30
19:33:53.990602,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.40
19:33:54.520541,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:55.048498,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:55.576755,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.20
19:33:56.106315,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.20
19:33:56.632783,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:57.165136,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:33:57.693490,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.40
19:33:58.224150,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:33:58.754685,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.30
19:33:59.283009,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:33:59.812692,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.20
19:34:00.342516,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:34:00.875065,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.40
19:34:01.402803,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:34:01.932325,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:34:02.463498,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:34:02.994242,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:34:03.524898,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:34:04.054093,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.20
19:34:04.586345,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.20
19:34:05.116948,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.40
19:34:05.648309,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.10
19:34:06.177237,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.20
19:34:06.705296,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.20
19:34:07.234491,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.20
19:34:07.763265,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:34:08.292681,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.20
19:34:08.822487,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.20
19:34:09.349832,48,48.10,0.40,21,21,26.70,3.50,1,170,17.00,11.30
19:34:09.880400,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:34:10.409279,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.20
19:34:10.939977,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:34:11.467528,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:34:11.996761,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:34:12.528116,48,48.10,0.40,21,21,26.70,3.50,1,170,17.00,11.10
19:34:13.061258,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.10
19:34:13.590103,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.40
19:34:14.121021,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:34:14.650953,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.40
19:34:15.180588,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.40
19:34:15.708105,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:34:16.235837,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.20
19:34:16.765518,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:34:17.295208,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:34:17.827345,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:34:18.357588,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:34:18.890578,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.20
19:34:19.420214,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.30
19:34:19.948203,48,48.10,0.30,21,21,26.70,3.50,1,170,16.80,11.30
19:34:20.476650,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.40
19:34:21.005347,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.10
19:34:21.536917,48,48.10,0.30,21,21,26.70,3.50,1,170,16.80,11.30
19:34:22.067350,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.20
19:34:22.597410,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:34:23.126577,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:34:23.654647,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.20
19:34:24.184076,48,48.10,0.40,21,21,26.70,3.50,1,170,17.00,11.30
19:34:24.715632,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.20
19:34:25.243005,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.20
19:34:25.773009,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.20
19:34:26.300758,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:34:26.829356,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.20
19:34:27.358732,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.20
19:34:27.886763,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.10
19:34:28.416065,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.20
19:34:28.944623,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.20
19:34:29.475748,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.10
19:34:30.004880,48,48.10,0.40,21,21,26.70,3.50,1,170,17.00,11.10
19:34:30.508691,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.20
19:34:31.038797,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.20
19:34:31.566247,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:34:32.099396,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:34:32.599763,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.20
19:34:33.129904,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.20
19:34:33.658989,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.30
19:34:34.186169,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.10
19:34:34.715250,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.10
19:34:35.243830,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:34:35.773424,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:34:36.305692,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.20
19:34:36.834636,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.10
19:34:37.364362,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.20
19:34:37.892921,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.20
19:34:38.422173,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:34:38.949946,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.20
19:34:39.478308,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.20
19:34:40.006601,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.30
19:34:40.534474,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:34:41.063153,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.10
19:34:41.592055,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.20
19:34:42.118513,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.30
19:34:42.647335,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.30
19:34:43.176494,48,48.10,0.40,21,21,26.70,3.50,1,170,17.00,11.20
19:34:43.704988,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.20
19:34:44.236178,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.30
19:34:44.765262,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.20
19:34:45.294646,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.10
19:34:45.823543,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.00
19:34:46.353465,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.20
19:34:46.884870,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.30
19:34:47.413950,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.20
19:34:47.943691,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:34:48.472874,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.20
19:34:49.001674,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.20
19:34:49.533391,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.10
19:34:50.064026,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.10
19:34:50.594494,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.00
19:34:51.123053,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.30
19:34:51.653309,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.00
19:34:52.184364,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:34:52.714325,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.10
19:34:53.242249,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.10
19:34:53.770126,48,48.10,0.40,21,21,26.70,3.50,1,170,16.60,11.10
19:34:54.299124,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.20
19:34:54.830059,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.30
19:34:55.359944,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.10
19:34:55.887693,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.20
19:34:56.419465,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.10
19:34:56.949008,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.40
19:34:57.479059,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.10
19:34:58.007003,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.10
19:34:58.536621,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.10
19:34:59.037273,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.10
19:34:59.566521,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.20
19:35:00.097905,48,48.10,0.30,21,21,26.70,3.50,1,170,16.70,11.20
19:35:00.629580,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.30
19:35:01.158649,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.30
19:35:01.689431,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.10
19:35:02.218281,48,48.10,0.30,21,21,26.70,3.50,1,170,16.70,11.30
19:35:02.749081,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.20
19:35:03.276071,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.10
19:35:03.807093,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.30
19:35:04.337742,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.10
19:35:04.865611,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.20
19:35:05.394632,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.30
19:35:05.924430,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.20
19:35:06.452443,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.30
19:35:06.983444,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.30
19:35:07.516451,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.40
19:35:08.046806,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.30
19:35:08.574814,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.10
19:35:09.104536,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.30
19:35:09.632867,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.20
19:35:10.162220,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.20
19:35:10.690514,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.10
19:35:11.221941,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.20
19:35:11.750789,48,48.10,0.40,21,21,26.70,3.50,1,170,16.90,11.20
19:35:12.281238,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.10
19:35:12.809155,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.20
19:35:13.340114,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.10
19:35:13.867910,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.00
19:35:14.396171,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.20
19:35:14.925651,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.10
19:35:15.454677,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.10
19:35:15.985817,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.10
19:35:16.513337,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.00
19:35:17.043788,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.10
19:35:17.574278,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.00
19:35:18.104042,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.10
19:35:18.633175,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.00
19:35:19.165054,48,48.10,0.40,21,21,26.70,3.50,1,170,16.70,11.20
19:35:19.693958,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:20.225773,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:20.755270,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:21.284246,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:21.815046,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:22.344431,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:22.874253,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:23.403937,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:23.932462,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:24.461257,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:24.991032,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:25.518321,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:26.048968,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:26.577681,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:27.106996,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:27.639109,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:28.169749,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:28.698558,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:29.228643,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:29.757869,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:30.287782,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:30.816867,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:31.345600,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:31.875635,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:32.405967,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:32.934755,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:33.464128,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:33.995945,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:34.524451,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:35.054905,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:35.586230,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:36.114680,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:36.644193,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:37.174049,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:37.703412,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:38.232111,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:38.760645,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:39.290313,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:39.817541,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:40.346087,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:40.876703,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:41.402738,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:41.931246,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:42.464342,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:42.994027,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:43.522451,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:44.052507,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:44.582525,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:45.112339,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:45.641347,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:46.173671,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:46.704616,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:47.234521,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:47.763410,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:48.292114,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:48.821493,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
19:35:49.351916,48,48.10,0.40,21,21,26.70,3.50,1,170,16.80,11.30
