Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res,High_Cell_V,Low_Cell_V
22:05:53.648434,47,45.60,52.30,37,39,30.00,3.50,1,163,3.69,3.35
22:05:54.178682,47,45.90,11.00,37,39,30.00,3.50,1,163,3.69,3.35
22:05:54.707500,47,45.70,55.70,37,39,30.00,3.50,1,163,3.69,3.35
22:05:55.237108,47,45.80,25.60,37,39,30.00,3.50,1,163,3.69,3.35
22:05:55.767016,47,45.70,61.70,37,39,30.00,3.50,1,163,3.69,3.35
22:05:56.297004,47,44.30,237.30,37,39,30.00,3.50,1,163,3.69,3.35
22:05:56.799206,47,45.00,131.40,37,39,30.00,3.50,1,162,3.69,3.35
22:05:57.326451,47,45.90,5.90,37,39,30.00,3.50,1,162,3.69,3.35
22:05:57.856021,47,45.70,48.00,37,39,30.00,3.50,1,162,3.69,3.35
22:05:58.385902,47,45.40,86.70,37,39,30.00,3.50,1,162,3.69,3.35
22:05:58.916675,47,44.80,171.70,37,39,30.00,3.50,1,162,3.69,3.35
22:05:59.447019,47,45.90,5.50,37,39,30.00,3.50,1,162,3.69,3.35
22:05:59.974065,47,45.90,21.10,37,39,30.00,3.50,1,162,3.69,3.35
22:06:00.503483,47,45.70,47.60,37,39,30.00,3.50,1,162,3.69,3.35
22:06:01.031933,47,45.30,103.20,37,39,30.00,3.50,1,162,3.69,3.35
22:06:01.563003,47,45.10,130.90,37,39,30.00,3.50,1,162,3.69,3.35
22:06:02.093599,47,45.00,153.40,37,39,30.00,3.50,1,162,3.69,3.35
22:06:02.622318,47,45.10,140.30,37,39,30.00,3.50,1,162,3.69,3.35
22:06:03.151820,47,45.00,124.10,37,39,30.00,3.50,1,161,3.69,3.35
22:06:03.683292,47,44.60,168.10,37,39,30.00,3.50,1,161,3.69,3.35
22:06:04.211069,47,44.40,227.10,37,39,30.00,3.50,1,161,3.69,3.35
22:06:04.739530,47,44.50,253.40,37,39,30.00,3.50,1,161,3.69,3.35
22:06:05.268739,47,45.70,15.90,37,39,30.00,3.50,1,160,3.69,3.35
22:06:05.797784,47,46.10,-34.60,37,39,30.00,3.50,1,160,3.69,3.35
22:06:06.328123,47,46.20,-29.70,37,39,30.00,3.50,1,160,3.69,3.35
22:06:06.856169,47,46.20,-20.90,37,39,30.00,3.50,1,160,3.69,3.35
22:06:07.385134,47,45.60,53.60,37,39,30.00,3.50,1,160,3.69,3.35
22:06:07.918605,47,45.20,112.30,37,39,30.00,3.50,1,160,3.69,3.35
22:06:08.445013,47,45.10,122.00,37,39,30.00,3.50,1,160,3.69,3.35
22:06:08.973820,47,45.30,85.00,37,39,30.00,3.50,1,159,3.69,3.35
22:06:09.501615,47,45.50,60.00,37,39,30.00,3.50,1,159,3.69,3.35
22:06:10.029884,47,45.40,75.60,37,39,30.00,3.50,1,159,3.69,3.35
22:06:10.561895,47,45.50,62.10,37,39,30.00,3.50,1,159,3.69,3.35
22:06:11.092614,47,46.00,-14.50,37,39,30.00,3.50,1,159,3.69,3.35
22:06:11.623667,47,46.30,-39.50,37,39,30.00,3.50,1,159,3.69,3.35
22:06:12.153594,47,46.00,-0.10,37,39,30.00,3.50,1,159,3.69,3.35
22:06:12.654491,47,45.80,38.20,37,39,30.00,3.50,1,159,3.69,3.35
22:06:13.183892,47,45.60,58.10,37,39,30.00,3.50,1,159,3.69,3.35
22:06:13.714727,47,45.60,75.60,37,39,30.00,3.50,1,159,3.69,3.35
22:06:14.242988,47,46.00,1.90,37,39,30.00,3.50,1,159,3.69,3.35
22:06:14.773842,47,46.30,-32.00,37,39,30.00,3.50,1,159,3.69,3.35
22:06:15.302269,47,46.30,-29.80,37,39,30.00,3.50,1,159,3.69,3.35
22:06:15.829493,47,46.30,-26.30,37,39,30.00,3.50,1,159,3.69,3.35
22:06:16.359468,47,46.00,21.40,37,39,30.00,3.50,1,159,3.69,3.35
22:06:16.886559,47,46.10,1.50,37,39,30.00,3.50,1,159,3.69,3.35
22:06:17.416282,47,46.00,26.00,37,39,30.00,3.50,1,159,3.69,3.35
22:06:17.947840,47,45.90,28.80,37,39,30.00,3.50,1,159,3.69,3.35
22:06:18.477457,47,45.90,36.50,37,39,30.00,3.50,1,159,3.69,3.35
22:06:19.005941,47,45.70,58.70,37,39,30.00,3.50,1,159,3.69,3.35
22:06:19.534815,47,45.90,23.10,37,39,30.00,3.50,1,159,3.69,3.35
22:06:20.067053,47,46.10,1.40,37,39,30.00,3.50,1,159,3.69,3.35
22:06:20.593711,47,46.00,18.70,37,39,30.00,3.50,1,159,3.69,3.35
22:06:21.123178,47,46.30,-23.20,37,39,30.00,3.50,1,159,3.69,3.35
22:06:21.654434,47,46.20,-3.40,37,39,30.00,3.50,1,159,3.69,3.35
22:06:22.181249,47,46.00,22.70,37,39,30.00,3.50,1,159,3.69,3.35
22:06:22.710069,47,46.00,27.60,37,39,30.00,3.50,1,159,3.69,3.35
22:06:23.238639,47,46.20,0.10,37,39,30.00,3.50,1,159,3.69,3.35
22:06:23.768134,47,46.20,0.00,37,39,30.00,3.50,1,159,3.69,3.35
22:06:24.297157,47,46.30,-17.40,37,39,30.00,3.50,1,159,3.69,3.35
22:06:24.825479,47,46.20,1.00,37,39,30.00,3.50,1,159,3.69,3.35
22:06:25.355413,47,46.20,-0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:06:25.884077,47,46.20,1.10,37,39,30.00,3.50,1,159,3.69,3.35
22:06:26.413234,47,46.20,0.90,37,39,30.00,3.50,1,159,3.69,3.35
22:06:26.941079,47,46.20,0.80,37,39,30.00,3.50,1,159,3.69,3.35
22:06:27.471033,47,46.20,0.90,37,39,30.00,3.50,1,159,3.69,3.35
22:06:28.002844,47,46.20,0.20,37,39,30.00,3.50,1,159,3.69,3.35
22:06:28.529964,47,46.30,-6.70,37,39,30.00,3.50,1,159,3.69,3.35
22:06:29.061477,47,46.20,0.30,37,39,30.00,3.50,1,159,3.69,3.35
22:06:29.593020,47,46.20,0.20,37,39,30.00,3.50,1,159,3.69,3.35
22:06:30.122577,47,46.20,6.50,37,39,30.00,3.50,1,159,3.69,3.35
22:06:30.653222,47,46.20,6.30,37,39,30.00,3.50,1,159,3.69,3.35
22:06:31.182510,47,46.20,6.30,37,39,30.00,3.50,1,159,3.69,3.35
22:06:31.712049,47,46.20,4.30,37,39,30.00,3.50,1,159,3.69,3.35
22:06:32.238738,47,46.30,0.70,37,39,30.00,3.50,1,159,3.69,3.35
22:06:32.768037,47,46.30,-0.80,37,39,30.00,3.50,1,159,3.69,3.35
22:06:33.298765,47,46.30,1.50,37,39,30.00,3.50,1,159,3.69,3.35
22:06:33.825870,47,46.30,3.40,37,39,30.00,3.50,1,159,3.69,3.35
22:06:34.356104,47,46.30,1.60,37,39,30.00,3.50,1,159,3.69,3.35
22:06:34.888926,47,46.30,2.20,37,39,30.00,3.50,1,159,3.69,3.35
22:06:35.418690,47,46.30,1.40,37,39,30.00,3.50,1,159,3.69,3.35
22:06:35.948536,47,46.30,0.70,37,39,30.00,3.50,1,159,3.69,3.35
22:06:36.476566,47,46.30,0.70,37,39,30.00,3.50,1,159,3.69,3.35
22:06:37.008054,47,46.30,0.70,37,39,30.00,3.50,1,159,3.69,3.35
22:06:37.538388,47,46.30,0.70,37,39,30.00,3.50,1,159,3.69,3.35
22:06:38.067361,47,46.30,0.80,37,39,30.00,3.50,1,159,3.69,3.35
22:06:38.594090,47,46.30,0.90,37,39,30.00,3.50,1,159,3.69,3.35
22:06:39.123689,47,46.30,0.90,37,39,30.00,3.50,1,159,3.69,3.35
22:06:39.624832,47,46.30,1.00,37,39,30.00,3.50,1,159,3.69,3.35
22:06:40.155936,47,46.30,0.80,37,39,30.00,3.50,1,159,3.69,3.35
22:06:40.687468,47,46.30,0.60,37,39,30.00,3.50,1,159,3.69,3.35
22:06:41.187852,47,46.30,0.70,37,39,30.00,3.50,1,159,3.69,3.35
22:06:41.716384,47,46.30,0.70,37,39,30.00,3.50,1,159,3.69,3.35
22:06:42.244466,47,46.30,0.80,37,39,30.00,3.50,1,159,3.69,3.35
22:06:42.775094,47,46.30,0.70,37,39,30.00,3.50,1,159,3.69,3.35
22:06:43.302968,47,46.30,0.80,37,39,30.00,3.50,1,159,3.69,3.35
22:06:43.833752,47,46.30,0.60,37,39,30.00,3.50,1,159,3.69,3.35
22:06:44.362659,47,46.30,0.60,37,39,30.00,3.50,1,159,3.69,3.35
22:06:44.892042,47,46.30,0.70,37,39,30.00,3.50,1,159,3.69,3.35
22:06:45.422136,47,46.30,0.70,37,39,30.00,3.50,1,159,3.69,3.35
22:06:45.952915,47,46.30,0.70,37,39,30.00,3.50,1,159,3.69,3.35
22:06:46.482434,47,46.30,0.50,37,39,30.00,3.50,1,159,3.69,3.35
22:06:47.013393,47,46.30,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:06:47.542292,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:06:48.069841,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:06:48.596978,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:06:49.124559,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:06:49.656817,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:06:50.185832,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:06:50.715750,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:06:51.248820,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:06:51.777788,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:06:52.310224,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:06:52.840149,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:06:53.367773,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:06:53.898464,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:06:54.429432,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:06:54.960903,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:06:55.491273,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:06:56.018148,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:06:56.546286,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:06:57.077383,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:06:57.607632,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:06:58.133506,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:06:58.661118,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:06:59.193251,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:06:59.722159,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:00.250191,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:00.781288,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:01.309330,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:01.836952,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:02.368948,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:02.898640,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:03.428309,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:03.959251,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:04.486864,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:05.018350,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:05.518383,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:06.047927,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:06.578303,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:07.105518,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:07.633348,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:08.164654,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:08.691272,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:09.218998,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:09.749208,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:10.276857,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:10.807863,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:11.336034,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:11.865604,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:12.394043,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:12.921606,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:13.451172,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:13.983055,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:14.512184,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:15.041456,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:15.568937,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:16.099474,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:16.629041,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:17.158747,47,46.40,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:17.689152,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:18.218357,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:18.746606,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:19.276296,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:19.806290,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:20.332857,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:20.861652,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:21.390812,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.35
22:07:21.921314,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.37
22:07:22.450474,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.37
22:07:22.950505,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.37
22:07:23.481671,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.37
22:07:24.012956,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.37
22:07:24.541538,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.37
22:07:25.070257,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.37
22:07:25.597702,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.37
22:07:26.129920,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.37
22:07:26.661010,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.37
22:07:27.188713,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.37
22:07:27.719135,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:28.249386,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:28.780685,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:29.309909,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:29.838216,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:30.366376,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:30.897531,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:31.425194,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:31.956295,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:32.485300,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:33.016383,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:33.544585,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:34.074992,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:34.603569,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:35.103655,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:35.632960,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:36.164512,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:36.691982,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:37.220527,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:37.751322,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:38.279133,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:38.810777,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:39.336616,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:39.864761,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:40.395568,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:40.924701,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:41.454125,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:41.981729,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:42.510537,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:43.038943,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:43.566392,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:44.095062,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:44.623668,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:45.155010,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:45.685135,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:46.213188,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:46.741409,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:47.268732,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:47.796732,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:48.325419,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:48.856166,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:49.383867,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:49.913907,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:50.442401,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:50.972310,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:51.499378,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:52.029028,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:52.559499,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:53.088840,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:53.619546,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:54.148911,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:54.683341,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:55.216241,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:55.744684,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:56.274344,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:56.803308,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:57.332142,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:57.862465,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:58.391977,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:58.920032,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:59.450806,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:07:59.981994,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:08:00.513750,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:08:01.042325,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:08:01.569045,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:08:02.097701,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:08:02.628121,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:08:03.157566,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:08:03.686312,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:08:04.214189,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:08:04.742176,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:08:05.273543,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:08:05.804843,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:08:06.333589,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:08:06.860701,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:08:07.388860,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:08:07.922119,47,46.50,0.40,37,39,30.00,3.50,1,159,3.69,3.38
22:08:08.451550,47,46.50,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:08.980469,47,46.50,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:09.509862,47,46.50,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:10.037641,47,46.50,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:10.567724,47,46.50,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:11.097146,47,46.50,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:11.624945,47,46.50,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:12.155142,47,46.50,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:12.685055,47,46.50,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:13.214303,47,46.50,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:13.743830,47,46.50,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:14.273980,47,46.50,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:14.804590,47,46.50,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:15.334354,47,46.50,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:15.864032,47,46.50,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:16.394335,47,46.50,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:16.922463,47,46.50,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:17.450362,47,46.50,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:17.981410,47,46.50,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:18.511389,47,46.50,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:19.040127,47,46.50,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:19.568328,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:20.068923,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:20.594566,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:21.124409,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:21.657116,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:22.187663,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:22.717296,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:23.248107,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:23.778339,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:24.305589,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:24.834266,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:25.364146,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:25.892748,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:26.421374,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:26.952982,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:27.482141,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:28.012067,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:28.545193,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:29.075363,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:29.602295,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:30.130896,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:30.660365,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:31.188821,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:31.719622,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:32.251254,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:32.781180,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:33.311167,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:33.839671,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:34.365308,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:34.896780,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:35.424621,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:35.954881,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:36.485225,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:37.015667,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:37.543449,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:38.072998,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:38.601363,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:39.133250,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:39.662204,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:40.191123,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:40.721507,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:41.253474,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:41.786385,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:42.315920,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:42.842864,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:43.372442,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
22:08:43.901420,47,46.60,0.40,37,39,30.00,3.50,1,158,3.69,3.38
