Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res,High_Cell_V,Low_Cell_V
19:03:48.176659,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:03:48.704242,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:03:49.233341,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:03:49.760931,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:03:50.289178,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:03:50.789804,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:03:51.319196,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:03:51.852410,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:03:52.381531,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:03:52.908995,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:03:53.441789,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:03:53.970454,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:03:54.499111,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:03:55.030562,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:03:55.558595,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:03:56.087294,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:03:56.616520,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:03:57.145878,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:03:57.674270,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:03:58.204296,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:03:58.731501,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:03:59.261168,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:03:59.790007,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:00.290150,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:00.821329,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:01.348670,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:01.880193,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:02.409437,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:02.940699,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:03.469982,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:03.999256,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:04.529080,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:05.062111,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:05.590309,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:06.120719,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:06.651433,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:07.180755,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:07.708994,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:08.236691,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:08.764247,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:09.291537,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:09.822943,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:10.354176,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:10.882035,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:11.411112,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:11.942334,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:12.442510,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:12.972222,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:13.500916,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:14.032020,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:14.561421,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:15.092048,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:15.621676,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:16.150192,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:16.680119,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:17.213909,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:17.743148,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:18.272370,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:18.801991,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:19.331653,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:19.860861,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:20.389487,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:20.918739,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:21.447709,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:21.979499,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:22.508120,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:23.035623,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:23.566342,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:24.096627,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:24.628329,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:25.156460,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:25.689191,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:26.217622,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:26.749432,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:27.279563,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:27.809514,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:28.336021,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:28.868069,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:29.398219,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:29.927236,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:30.457159,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:30.989623,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:31.522020,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:32.050702,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:32.580145,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:33.109388,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:33.639632,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:34.167578,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:34.696771,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:35.227175,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:35.758788,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:36.289379,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:36.815687,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:37.344237,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:37.874898,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:38.402799,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:38.933214,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:39.460853,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:39.992938,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:40.522178,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:41.052036,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:41.581706,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:42.112043,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:42.642011,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:43.170677,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:43.699302,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:44.230604,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:44.762193,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:45.291913,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:45.823301,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:46.354588,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:46.883391,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:47.411349,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:47.940941,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:48.469089,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:48.999078,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:49.527659,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:50.057234,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:50.585179,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:51.116825,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:51.647037,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:52.175049,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:52.703562,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:53.231885,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:53.762725,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:54.293462,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:54.822776,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:55.350992,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:55.880168,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:56.409372,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:56.935757,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:57.465073,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:57.993984,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:58.522424,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:59.053018,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:04:59.582818,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:00.110116,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:00.640026,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:01.169783,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:01.698189,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:02.226471,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:02.756029,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:03.284538,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:03.814134,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:04.342940,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:04.876166,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:05.405320,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:05.935227,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:06.465489,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:06.996921,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:07.528273,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:08.060236,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:08.592262,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:09.122876,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:09.655357,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:10.183491,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:10.710296,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:11.242926,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:11.773147,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:12.302042,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:12.826968,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:13.359326,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:13.891328,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:14.418044,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:14.948351,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:15.475795,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:16.005209,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:16.534047,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:17.062405,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:17.593019,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:18.121631,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:18.652008,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:19.181678,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:19.711217,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:20.240446,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:20.767526,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:21.295654,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:21.826027,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:22.360015,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:22.889689,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:23.416465,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:23.945468,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:24.476464,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:25.007151,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:25.536480,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:26.065307,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:26.594411,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:27.125448,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:27.657139,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:28.189028,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:28.720311,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:29.249999,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:29.779295,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:30.311234,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:30.838542,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:31.367203,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:31.895427,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:32.422422,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:32.952813,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:33.481036,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:34.012903,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:34.541318,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:35.074202,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:35.602334,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:36.134062,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:36.662566,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:37.191359,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:37.722040,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:38.253103,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:38.782965,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:39.311920,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:39.840658,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:40.369658,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:40.898724,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:41.427117,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:41.957763,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:42.486029,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:43.016475,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:43.547478,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:44.075662,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:44.603603,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:45.132721,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:45.664711,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:46.194472,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:46.723272,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:47.226213,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:47.758229,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:48.288371,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:48.816749,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:49.345171,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:49.875423,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:50.404598,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:50.932220,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:51.464846,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:51.997395,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:52.525253,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:53.057047,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:53.586120,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:54.116262,49,48.10,0.40,25,29,30.00,3.50,1,177,3.74,3.40
19:05:54.616330,49,48.10,0.60,25,29,30.00,3.50,1,177,3.74,3.40
19:05:55.144718,49,48.10,3.90,25,29,30.00,3.50,1,177,3.74,3.40
19:05:55.673566,49,48.10,8.00,25,29,30.00,3.50,1,177,3.74,3.40
19:05:56.203681,49,48.00,12.10,25,29,30.00,3.50,1,177,3.74,3.40
19:05:56.733202,49,47.60,61.50,25,29,30.00,3.50,1,177,3.74,3.40
19:05:57.263968,49,46.00,220.90,25,29,30.00,3.50,1,177,3.74,3.40
19:05:57.793079,49,45.60,239.70,25,29,30.00,3.50,1,177,3.74,3.40
19:05:58.323031,49,47.40,50.00,25,29,30.00,3.50,1,176,3.74,3.40
19:05:58.851846,49,48.00,1.70,25,29,30.00,3.50,1,176,3.74,3.40
19:05:59.383163,49,48.00,1.00,25,29,30.00,3.50,1,176,3.74,3.40
19:05:59.909678,49,48.20,-27.70,25,29,30.00,3.50,1,176,3.74,3.40
19:06:00.441460,49,47.30,81.80,25,29,30.00,3.50,1,176,3.74,3.40
19:06:00.967882,49,45.60,233.30,25,29,30.00,3.50,1,176,3.74,3.40
19:06:01.498354,49,45.40,232.00,25,29,30.00,3.50,1,175,3.74,3.40
19:06:02.025084,49,45.80,207.60,25,29,30.00,3.50,1,175,3.74,3.40
19:06:02.556096,49,45.80,242.00,25,29,30.00,3.50,1,175,3.74,3.40
19:06:03.084615,48,44.90,294.60,25,29,30.00,3.50,1,174,3.74,3.40
19:06:03.615298,48,46.00,175.40,25,29,30.00,3.50,1,174,3.74,3.40
19:06:04.144191,48,47.80,-12.30,25,29,30.00,3.50,1,174,3.74,3.40
19:06:04.676556,48,48.10,-37.30,25,29,30.00,3.50,1,174,3.74,3.40
19:06:05.205512,48,48.10,-30.10,25,29,30.00,3.50,1,174,3.74,3.40
19:06:05.737444,48,48.10,-26.00,25,29,30.00,3.50,1,174,3.74,3.40
19:06:06.266584,48,48.10,-21.50,25,29,30.00,3.50,1,174,3.74,3.40
19:06:06.793775,48,48.10,-20.30,25,29,30.00,3.50,1,174,3.74,3.40
19:06:07.325457,48,47.80,13.00,25,29,30.00,3.50,1,174,3.74,3.40
19:06:07.856557,48,46.10,194.20,25,29,30.00,3.50,1,174,3.74,3.40
19:06:08.386079,48,45.50,247.40,25,29,30.00,3.50,1,174,3.74,3.40
19:06:08.914761,48,45.20,257.60,25,29,30.00,3.50,1,174,3.74,3.40
19:06:09.444736,48,45.40,269.80,25,29,30.00,3.50,1,173,3.74,3.40
19:06:09.974404,48,45.00,180.50,25,29,30.00,3.50,1,173,3.74,3.40
19:06:10.503531,48,47.70,15.30,25,29,30.00,3.50,1,172,3.74,3.40
19:06:11.032531,48,47.80,-28.60,25,29,30.00,3.50,1,172,3.74,3.40
19:06:11.562576,48,48.10,-38.60,25,29,30.00,3.50,1,172,3.74,3.40
19:06:12.093188,48,48.10,-29.60,25,29,30.00,3.50,1,172,3.74,3.40
19:06:12.625219,48,48.10,-29.50,25,29,30.00,3.50,1,172,3.74,3.40
19:06:13.152356,48,48.00,-27.10,25,29,30.00,3.50,1,172,3.74,3.40
19:06:13.683343,48,47.90,-7.00,25,29,30.00,3.50,1,172,3.74,3.40
19:06:14.214517,48,47.20,70.00,25,29,30.00,3.50,1,172,3.74,3.40
19:06:14.743225,48,46.50,129.00,25,29,30.00,3.50,1,172,3.74,3.40
19:06:15.271934,48,46.30,139.70,25,29,30.00,3.50,1,172,3.74,3.40
19:06:15.800660,48,46.10,173.20,25,29,30.00,3.50,1,172,3.74,3.40
19:06:16.328696,48,45.90,175.40,25,29,30.00,3.50,1,171,3.74,3.40
19:06:16.858179,48,45.80,241.80,25,29,30.00,3.50,1,171,3.74,3.40
19:06:17.388921,48,45.10,211.10,25,29,30.00,3.50,1,171,3.74,3.40
19:06:17.919769,48,46.70,107.40,25,29,30.00,3.50,1,171,3.74,3.40
19:06:18.448329,48,47.60,6.80,25,29,30.00,3.50,1,170,3.74,3.43
19:06:18.978736,48,47.70,-0.20,25,29,30.00,3.50,1,170,3.74,3.43
19:06:19.508240,48,47.70,0.50,25,29,30.00,3.50,1,170,3.74,3.43
19:06:20.036714,48,47.70,1.00,25,29,30.00,3.50,1,170,3.74,3.43
19:06:20.568607,48,47.70,0.10,25,29,30.00,3.50,1,170,3.74,3.43
19:06:21.100222,48,47.70,0.40,25,29,30.00,3.50,1,170,3.74,3.43
19:06:21.629633,48,47.80,0.90,25,29,30.00,3.50,1,170,3.74,3.43
19:06:22.157909,48,47.80,1.00,25,29,30.00,3.50,1,170,3.74,3.43
19:06:22.690776,48,46.90,99.10,25,29,30.00,3.50,1,170,3.74,3.43
19:06:23.221332,48,45.50,230.10,25,29,30.00,3.50,1,170,3.74,3.43
19:06:23.753439,48,45.40,251.70,25,29,30.00,3.50,1,170,3.74,3.43
19:06:24.281975,48,45.80,255.10,25,29,30.00,3.50,1,170,3.74,3.43
19:06:24.812550,48,46.00,215.80,25,29,30.00,3.50,1,170,3.74,3.43
19:06:25.340588,48,45.40,189.10,25,29,30.00,3.50,1,169,3.74,3.43
19:06:25.869614,48,45.80,169.40,25,29,30.00,3.50,1,168,3.74,3.41
19:06:26.397922,48,46.70,79.20,25,29,30.00,3.50,1,168,3.74,3.41
19:06:26.930221,48,46.80,66.00,25,29,30.00,3.50,1,168,3.74,3.41
19:06:27.459492,48,46.70,57.60,25,29,30.00,3.50,1,168,3.74,3.41
19:06:27.992100,48,46.80,83.70,25,29,30.00,3.50,1,168,3.74,3.41
19:06:28.519087,48,46.80,88.20,25,29,30.00,3.50,1,168,3.74,3.41
19:06:29.050552,48,45.80,192.30,25,29,30.00,3.50,1,168,3.74,3.41
19:06:29.579009,48,46.90,52.70,25,29,30.00,3.50,1,168,3.74,3.41
19:06:30.107324,48,47.10,50.60,25,29,30.00,3.50,1,167,3.74,3.41
19:06:30.635930,48,47.10,40.80,25,29,30.00,3.50,1,167,3.74,3.41
19:06:31.165125,48,46.60,102.10,25,29,30.00,3.50,1,167,3.74,3.41
19:06:31.696153,48,46.40,124.30,25,29,30.00,3.50,1,167,3.74,3.41
19:06:32.227595,48,45.10,266.20,25,29,30.00,3.50,1,167,3.74,3.41
19:06:32.757037,48,45.20,246.10,25,29,30.00,3.50,1,167,3.74,3.41
19:06:33.288495,48,45.40,163.20,25,29,30.00,3.50,1,166,3.74,3.41
19:06:33.817248,47,47.20,28.10,25,29,30.00,3.50,1,166,3.74,3.41
19:06:34.350221,47,47.50,6.00,25,29,30.00,3.50,1,166,3.74,3.41
19:06:34.880706,47,47.40,19.10,25,29,30.00,3.50,1,166,3.74,3.41
19:06:35.411381,47,45.80,207.60,25,29,30.00,3.50,1,166,3.74,3.41
19:06:35.940994,47,46.30,118.10,25,29,30.00,3.50,1,165,3.74,3.41
19:06:36.469762,47,47.30,11.10,25,29,30.00,3.50,1,165,3.74,3.41
19:06:36.996902,47,47.20,20.10,25,29,30.00,3.50,1,165,3.74,3.41
19:06:37.498235,47,47.30,13.30,25,29,30.00,3.50,1,165,3.74,3.41
19:06:37.998713,47,47.50,0.30,25,29,30.00,3.50,1,165,3.74,3.41
19:06:38.528283,47,47.50,1.30,25,29,30.00,3.50,1,165,3.74,3.41
