Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res,High_Cell_V,Low_Cell_V
22:51:35.325391,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:35.856805,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:36.388613,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:36.920321,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:37.452546,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:37.980362,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:38.509760,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:39.037607,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:39.566960,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:40.094447,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:40.626360,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:41.155865,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:41.688154,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:42.216916,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:42.747870,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:43.276832,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:43.806550,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:44.335098,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:44.866845,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:45.397376,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:45.927565,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:46.457512,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:46.989813,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:47.521556,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:48.052372,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:48.580838,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:49.110068,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:49.639211,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:50.168170,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:50.696536,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:51.225401,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:51.757434,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:52.288345,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:52.817746,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:53.317829,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:53.847105,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:54.378220,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:54.909518,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:55.437102,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:55.967448,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:56.495081,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:57.027390,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:57.558571,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:58.087313,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:58.615689,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:59.145564,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:51:59.675074,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:00.175581,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:00.704992,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:01.205274,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:01.731884,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:02.262368,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:02.792227,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:03.322801,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:03.851716,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:04.383995,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:04.913415,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:05.443738,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:05.973060,58,48.00,0.30,42,44,30.00,0.70,2,2,3.71,3.64
22:52:06.501558,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:07.032355,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:07.561379,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:08.092986,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:08.623117,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:09.151848,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:09.683042,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:10.213484,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:10.742960,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:11.273308,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:11.799616,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:12.328947,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:12.859864,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:13.390221,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:13.920226,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:14.451312,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:14.980280,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:15.507440,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:16.037556,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:16.566502,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:17.097886,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:17.627996,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:18.156685,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:18.685938,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:19.216489,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:19.748520,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:20.277880,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:20.809651,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:21.338612,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:21.869335,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:22.398887,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:22.927360,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:23.459237,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:23.987856,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:24.519994,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:25.052022,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:25.579783,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:26.109387,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:26.637813,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:27.167469,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:27.697664,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:28.226988,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:28.756632,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:29.287638,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:29.814741,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:30.345039,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:30.874756,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:31.402434,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:31.933620,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:32.461770,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:32.989323,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:33.520601,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:34.049161,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:34.579098,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:35.109438,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:35.636882,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:36.166117,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:36.696914,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:37.225763,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:37.756390,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:38.287709,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:38.817006,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:39.345794,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:39.877274,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:40.404926,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:40.934425,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:41.462752,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:41.993812,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:42.522788,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:43.053421,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:43.584081,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:44.113856,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:44.643152,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:45.170776,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:45.700164,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:46.229193,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:46.758327,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:47.287258,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:47.818207,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:48.351651,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:48.879042,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:49.409188,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:49.937342,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:50.466369,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:50.994036,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:51.525265,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:52.052573,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:52.583821,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:53.111930,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:53.644075,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:54.173701,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:54.704460,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:55.234740,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:55.763506,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:56.292502,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:56.823102,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:57.352133,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:57.882889,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:58.415634,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:58.943569,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:59.469931,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:52:59.999653,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:00.528828,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:01.059022,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:01.589130,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:02.119870,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:02.648847,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:03.180860,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:03.708611,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:04.237127,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:04.767849,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:05.296434,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:05.826781,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:06.357127,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:06.885831,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:07.415238,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:07.942750,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:08.471050,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:08.999114,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:09.528472,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:10.059532,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:10.589255,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:11.119209,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:11.647856,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:12.180182,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:12.709779,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:13.239327,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:13.768023,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:14.297174,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:14.826542,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:15.358726,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:15.890187,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:16.420212,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:16.948887,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:17.479490,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:18.008253,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:18.536466,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:19.066222,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:19.599444,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:20.127816,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:20.656703,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:21.185910,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:21.714505,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:22.244246,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:22.773008,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:23.308633,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:23.833018,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:24.361613,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:24.889772,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:25.420212,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:25.948000,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:26.478079,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:27.006794,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:27.535741,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:28.065463,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:28.594563,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:29.125668,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:29.654996,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:30.187874,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:30.716347,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:31.245581,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:31.773813,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:32.302750,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:32.835166,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:33.364575,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:33.895003,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:34.422048,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:34.951645,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:35.481076,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:36.010081,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:36.538957,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:37.065035,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:37.593467,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:38.124137,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:38.652709,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:39.185644,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:39.713702,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:40.243244,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:40.772476,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:41.299324,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:41.829658,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:42.357640,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:42.886876,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:43.416218,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:43.945014,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:44.471218,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:44.999922,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:45.529198,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:46.059317,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:46.590006,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:47.117835,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:47.648498,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:48.177403,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:48.707019,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:49.234423,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:49.765131,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:50.296021,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:50.826921,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:51.358719,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:51.888737,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:52.418461,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:52.949607,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:53.479161,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:54.009544,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:54.535603,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:55.066761,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:55.597596,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:56.125032,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:56.654337,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:57.184666,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:57.714693,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:58.245648,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:58.774803,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:59.304273,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:53:59.832269,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:00.360564,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:00.890846,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:01.418775,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:01.948143,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:02.474319,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:03.005112,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:03.533692,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:04.062182,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:04.590535,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:05.118618,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:05.650765,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:06.178332,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:06.709553,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:07.238634,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:07.767149,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:08.297124,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:08.826575,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:09.357904,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:09.885073,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:10.416694,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:10.948420,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:11.479938,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:12.008736,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:12.535731,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:13.066279,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:13.595073,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:14.125137,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:14.655446,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:15.185673,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:15.713848,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:16.242724,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:16.770768,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:17.299718,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:17.828727,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:18.358781,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:18.885877,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:19.419807,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:19.947505,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:20.477862,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:21.009026,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:21.539603,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:22.066303,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:22.597808,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:23.125733,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:23.655987,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:24.185423,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:24.719230,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:25.248168,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:25.779595,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
