Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res,High_Cell_V,Low_Cell_V
23:36:19.217221,91,51.70,0.00,22,25,30.00,3.50,3,38,4.06,3.74
23:36:19.746796,91,51.80,-2.80,22,25,30.00,3.50,3,37,4.06,3.74
23:36:20.275942,91,51.80,0.40,22,25,30.00,3.50,3,37,4.06,3.74
23:36:20.806095,91,51.80,-0.30,22,25,30.00,3.50,3,37,4.06,3.74
23:36:21.337491,91,50.80,112.10,22,25,30.00,3.50,3,37,4.06,3.74
23:36:21.868745,91,51.90,-2.40,22,25,30.00,3.50,3,37,4.06,3.74
23:36:22.395369,91,51.70,29.60,22,25,30.00,3.50,3,37,4.06,3.74
23:36:22.924981,91,50.80,118.50,22,25,30.00,3.50,3,37,4.06,3.74
23:36:23.455314,91,50.90,108.50,22,25,30.00,3.50,3,37,4.06,3.74
23:36:23.984139,91,50.40,153.60,22,25,30.00,3.50,3,37,4.06,3.74
23:36:24.513925,91,50.20,178.80,22,25,30.00,3.50,3,36,4.06,3.74
23:36:25.042565,91,50.30,151.70,22,25,30.00,3.50,3,36,4.06,3.74
23:36:25.572870,91,50.70,104.70,22,25,30.00,3.50,3,36,4.06,3.74
23:36:26.097243,91,50.30,154.90,22,25,30.00,3.50,3,36,4.06,3.74
23:36:26.629273,91,49.70,271.50,22,25,30.00,3.50,3,36,4.06,3.74
23:36:27.158991,91,51.80,-35.40,22,25,30.00,3.50,3,36,4.06,3.74
23:36:27.687548,91,52.00,-42.00,22,25,30.00,3.50,3,35,4.06,3.74
23:36:28.220164,91,51.80,-3.40,22,25,30.00,3.50,3,35,4.06,3.74
23:36:28.748840,91,51.90,-9.50,22,25,30.00,3.50,3,35,4.06,3.74
23:36:29.278673,91,51.60,36.50,22,25,30.00,3.50,3,35,4.06,3.74
23:36:29.807594,91,51.10,81.40,22,25,30.00,3.50,3,35,4.06,3.74
23:36:30.337588,91,51.10,77.50,22,25,30.00,3.50,3,35,4.06,3.74
23:36:30.868281,91,51.70,20.50,22,25,30.00,3.50,3,35,4.06,3.74
23:36:31.397941,91,51.70,20.70,22,25,30.00,3.50,3,35,4.06,3.74
23:36:31.928323,91,51.40,50.80,22,25,30.00,3.50,3,35,4.06,3.74
23:36:32.457285,91,50.60,132.60,22,25,30.00,3.50,3,35,4.06,3.74
23:36:32.986992,91,51.70,3.10,22,25,30.00,3.50,3,35,4.06,3.74
23:36:33.515337,91,52.20,-41.60,22,25,30.00,3.50,3,35,4.06,3.74
23:36:34.044429,91,52.20,-32.90,22,25,30.00,3.50,3,35,4.06,3.74
23:36:34.575067,91,52.10,-24.10,22,25,30.00,3.50,3,35,4.06,3.74
23:36:35.101631,91,51.20,87.10,22,25,30.00,3.50,3,35,4.06,3.74
23:36:35.630900,91,50.90,96.70,22,25,30.00,3.50,3,35,4.06,3.74
23:36:36.159829,91,51.10,83.90,22,25,30.00,3.50,3,35,4.06,3.74
23:36:36.688000,91,50.00,207.40,22,25,30.00,3.50,3,34,4.06,3.74
23:36:37.218765,91,50.10,189.10,22,25,30.00,3.50,3,34,4.06,3.74
23:36:37.747583,91,50.00,186.10,22,25,30.00,3.50,3,34,4.06,3.74
23:36:38.278847,91,49.80,224.70,22,25,30.00,3.50,3,34,4.06,3.74
23:36:38.807041,91,49.20,236.30,22,25,30.00,3.50,3,33,4.06,3.74
23:36:39.339186,91,49.70,220.90,22,25,30.00,3.50,3,33,4.06,3.74
23:36:39.868085,91,49.10,238.40,22,25,30.00,3.50,3,32,4.06,3.74
23:36:40.392744,90,51.50,22.40,22,25,30.00,3.50,3,32,4.06,3.74
23:36:40.921301,90,51.90,-49.30,22,25,30.00,3.50,3,32,4.06,3.74
23:36:41.453788,90,51.60,14.60,22,25,30.00,3.50,3,32,4.06,3.74
23:36:41.981998,90,50.80,94.40,22,25,30.00,3.50,3,32,4.06,3.74
23:36:42.511989,90,50.70,122.80,22,25,30.00,3.50,3,32,4.06,3.74
23:36:43.042935,90,50.60,103.40,22,25,30.00,3.50,3,32,4.06,3.74
23:36:43.572250,90,50.50,116.20,22,25,30.00,3.50,3,32,4.06,3.74
23:36:44.100519,90,49.90,148.90,22,25,30.00,3.50,3,32,4.06,3.74
23:36:44.631683,90,49.50,234.80,22,25,30.00,3.50,3,31,4.06,3.74
23:36:45.163125,90,49.10,185.60,22,25,30.00,3.50,3,31,4.06,3.74
23:36:45.693151,90,49.40,204.20,22,25,30.00,3.50,3,30,4.06,3.74
23:36:46.223226,90,49.10,261.30,22,25,30.00,3.50,3,30,4.06,3.74
23:36:46.751490,90,51.20,55.70,22,25,30.00,3.50,3,30,4.06,3.74
23:36:47.281067,90,51.60,12.50,22,25,30.00,3.50,3,30,4.06,3.74
23:36:47.809143,90,51.60,4.30,22,25,30.00,3.50,3,30,4.06,3.74
23:36:48.341113,90,51.50,13.00,22,25,30.00,3.50,3,30,4.06,3.74
23:36:48.870506,90,51.40,25.70,22,25,30.00,3.50,3,30,4.06,3.74
23:36:49.399453,90,51.10,68.10,22,25,30.00,3.50,3,30,4.06,3.74
23:36:49.932109,90,50.60,109.80,22,25,30.00,3.50,3,30,4.06,3.74
23:36:50.462572,90,49.80,232.40,22,25,30.00,3.50,3,30,4.06,3.74
23:36:50.990282,90,50.00,170.70,22,25,30.00,3.50,3,30,4.06,3.74
23:36:51.520725,90,50.60,116.20,22,25,30.00,3.50,3,30,4.06,3.74
23:36:52.049627,90,51.60,0.00,22,25,30.00,3.50,3,29,4.06,3.74
23:36:52.579838,90,52.00,-35.00,22,25,30.00,3.50,3,29,4.06,3.74
23:36:53.110723,90,51.70,-0.40,22,25,30.00,3.50,3,29,4.06,3.74
23:36:53.641570,90,51.30,54.90,22,25,30.00,3.50,3,29,4.06,3.74
23:36:54.171809,90,51.40,13.10,22,25,30.00,3.50,3,29,4.06,3.74
23:36:54.701699,90,52.00,-37.30,22,25,30.00,3.50,3,29,4.06,3.74
23:36:55.229354,90,51.00,76.20,22,25,30.00,3.50,3,29,4.06,3.74
23:36:55.761741,90,49.80,200.80,22,25,30.00,3.50,3,29,4.06,3.74
23:36:56.291059,90,50.10,169.00,22,25,30.00,3.50,3,29,4.06,3.74
23:36:56.821190,90,50.30,135.40,22,25,30.00,3.50,3,28,4.06,3.74
23:36:57.349472,90,50.30,162.10,22,25,30.00,3.50,3,28,4.06,3.74
23:36:57.877171,90,50.60,126.40,22,25,30.00,3.50,3,28,4.06,3.74
23:36:58.407396,90,50.20,133.10,22,25,30.00,3.50,3,28,4.06,3.74
23:36:58.936797,90,49.40,181.60,22,25,30.00,3.50,3,28,4.06,3.74
23:36:59.465887,90,50.50,77.50,22,25,30.00,3.50,3,28,4.06,3.74
23:36:59.993659,90,51.90,-38.80,22,25,30.00,3.50,3,27,4.06,3.74
23:37:00.522921,90,51.90,-27.30,22,25,30.00,3.50,3,27,4.06,3.74
23:37:01.052172,90,51.60,0.00,22,25,30.00,3.50,3,27,4.06,3.74
23:37:01.580642,90,51.60,2.30,22,25,30.00,3.50,3,27,4.06,3.74
23:37:02.112322,90,50.80,95.70,22,25,30.00,3.50,3,27,4.06,3.74
23:37:02.641518,90,50.60,112.30,22,25,30.00,3.50,3,27,4.06,3.74
23:37:03.171259,90,51.40,19.60,22,25,30.00,3.50,3,27,4.06,3.74
23:37:03.701384,90,51.20,54.00,22,25,30.00,3.50,3,27,4.06,3.74
23:37:04.229490,90,51.20,58.10,22,25,30.00,3.50,3,27,4.06,3.74
23:37:04.758303,90,50.80,98.90,22,25,30.00,3.50,3,27,4.06,3.74
23:37:05.285917,90,50.50,105.50,22,25,30.00,3.50,3,27,4.06,3.74
23:37:05.814854,90,51.60,9.20,22,25,30.00,3.50,3,26,4.06,3.74
23:37:06.346838,90,51.20,42.50,22,25,30.00,3.50,3,26,4.06,3.74
23:37:06.878745,90,50.70,103.80,22,25,30.00,3.50,3,26,4.06,3.74
23:37:07.407604,90,51.60,0.90,22,25,30.00,3.50,3,26,4.06,3.74
23:37:07.938255,90,51.60,1.10,22,25,30.00,3.50,3,26,4.06,3.74
23:37:08.466942,90,51.30,37.60,22,25,30.00,3.50,3,26,4.06,3.74
23:37:08.995955,90,51.10,61.10,22,25,30.00,3.50,3,26,4.06,3.74
23:37:09.525892,90,50.20,184.60,22,25,30.00,3.50,3,26,4.06,3.74
23:37:10.056302,90,49.50,296.70,23,25,30.00,3.50,3,26,4.06,3.74
23:37:10.586949,90,49.90,284.10,23,25,30.00,3.50,3,26,4.06,3.74
23:37:11.116454,90,49.40,196.50,23,25,30.00,3.50,3,25,4.06,3.74
23:37:11.645881,90,49.10,151.90,23,25,30.00,3.50,3,24,4.06,3.74
23:37:12.177767,90,49.20,284.10,23,25,30.00,3.50,3,24,4.06,3.74
23:37:12.708821,90,51.40,-20.80,23,25,30.00,3.50,3,24,4.06,3.74
23:37:13.237392,90,51.00,26.00,23,25,30.00,3.50,3,24,4.06,3.74
23:37:13.768207,90,51.00,50.80,23,25,30.00,3.50,3,24,4.06,3.74
23:37:14.294868,90,50.90,57.60,23,25,30.00,3.50,3,24,4.06,3.74
23:37:14.822718,89,50.70,82.00,23,25,30.00,3.50,3,23,4.06,3.74
23:37:15.355035,89,50.30,113.40,23,25,30.00,3.50,3,23,4.06,3.74
23:37:15.884921,89,50.30,125.20,23,25,30.00,3.50,3,23,4.06,3.74
23:37:16.415003,89,50.30,133.70,23,25,30.00,3.50,3,23,4.06,3.74
23:37:16.915218,89,49.30,229.40,23,25,30.00,3.50,3,23,4.06,3.74
23:37:17.445364,89,49.50,191.00,23,25,30.00,3.50,3,23,4.06,3.74
23:37:17.975827,89,49.40,154.00,23,25,30.00,3.50,3,22,4.06,3.74
23:37:18.506299,89,50.30,79.90,23,25,30.00,3.50,3,22,4.06,3.74
23:37:19.037416,89,51.20,-4.50,23,25,30.00,3.50,3,22,4.06,3.74
23:37:19.568007,89,51.70,-24.90,23,25,30.00,3.50,3,22,4.06,3.74
23:37:20.095929,89,51.80,-29.00,23,25,30.00,3.50,3,22,4.06,3.74
23:37:20.628696,89,51.30,20.50,23,25,30.00,3.50,3,22,4.06,3.74
23:37:21.156737,89,51.40,15.50,23,25,30.00,3.50,3,22,4.06,3.74
23:37:21.686115,89,51.30,24.50,23,25,30.00,3.50,3,22,4.06,3.74
23:37:22.217637,89,50.80,86.70,23,25,30.00,3.50,3,22,4.06,3.74
23:37:22.746680,89,50.20,142.00,23,25,30.00,3.50,3,22,4.06,3.74
23:37:23.277417,89,50.30,113.60,23,25,30.00,3.50,3,22,4.06,3.74
23:37:23.806746,89,51.70,-39.10,23,25,30.00,3.50,3,21,4.06,3.74
23:37:24.334502,89,51.40,20.10,23,25,30.00,3.50,3,21,4.06,3.74
23:37:24.863075,89,51.50,-2.30,23,25,30.00,3.50,3,21,4.06,3.74
23:37:25.392193,89,51.60,1.00,23,25,30.00,3.50,3,21,4.06,3.74
23:37:25.892646,89,51.40,22.40,23,25,30.00,3.50,3,21,4.06,3.74
23:37:26.421462,89,51.30,34.80,23,25,30.00,3.50,3,21,4.06,3.74
23:37:26.950492,89,51.20,44.40,23,25,30.00,3.50,3,21,4.06,3.74
23:37:27.481064,89,51.90,-35.20,23,25,30.00,3.50,3,21,4.06,3.74
23:37:28.010017,89,51.40,26.80,23,25,30.00,3.50,3,21,4.06,3.74
23:37:28.540028,89,50.10,168.80,23,25,30.00,3.50,3,21,4.06,3.74
23:37:29.072413,89,51.20,51.70,23,25,30.00,3.50,3,21,4.06,3.74
23:37:29.600305,89,51.20,50.80,23,25,30.00,3.50,3,21,4.06,3.74
23:37:30.129430,89,51.10,52.30,23,25,30.00,3.50,3,21,4.06,3.74
23:37:30.660007,89,50.60,105.90,23,25,30.00,3.50,3,21,4.06,3.74
23:37:31.191037,89,50.80,91.60,23,25,30.00,3.50,3,21,4.06,3.74
23:37:31.718746,89,50.80,84.10,23,25,30.00,3.50,3,20,4.06,3.74
23:37:32.250131,89,49.50,193.50,23,25,30.00,3.50,3,20,4.06,3.74
23:37:32.778561,89,49.70,194.00,23,25,30.00,3.50,3,20,4.06,3.74
23:37:33.312133,89,49.10,304.40,23,25,30.00,3.50,3,20,4.06,3.74
23:37:33.838735,89,50.90,38.60,23,25,30.00,3.50,3,19,4.06,3.74
23:37:34.368359,89,51.40,5.80,23,25,30.00,3.50,3,19,4.06,3.74
23:37:34.898044,89,51.20,16.60,23,25,30.00,3.50,3,19,4.06,3.74
23:37:35.428555,89,51.20,32.00,23,25,30.00,3.50,3,19,4.06,3.74
23:37:35.929068,89,51.20,29.50,23,25,30.00,3.50,3,19,4.06,3.74
23:37:36.456916,89,51.10,43.80,23,25,30.00,3.50,3,19,4.06,3.74
23:37:36.984886,89,51.00,53.80,23,25,30.00,3.50,3,19,4.06,3.74
23:37:37.514679,89,51.10,39.70,23,25,30.00,3.50,3,19,4.06,3.74
23:37:38.045805,89,51.10,42.30,23,25,30.00,3.50,3,19,4.06,3.74
23:37:38.572848,89,50.70,100.00,23,25,30.00,3.50,3,19,4.06,3.74
23:37:39.101982,89,51.00,46.30,23,25,30.00,3.50,3,19,4.06,3.74
23:37:39.632295,89,51.90,-37.10,23,25,30.00,3.50,3,19,4.06,3.74
23:37:40.162490,89,51.90,-33.70,23,25,30.00,3.50,3,19,4.06,3.74
23:37:40.691325,89,51.20,39.70,23,25,30.00,3.50,3,19,4.06,3.74
23:37:41.219579,89,50.90,93.10,23,25,30.00,3.50,3,19,4.06,3.74
23:37:41.749402,89,50.80,77.10,23,25,30.00,3.50,3,18,4.06,3.74
23:37:42.278333,89,51.60,0.00,23,25,30.00,3.50,3,18,4.06,3.74
23:37:42.811388,89,51.50,-0.60,23,25,30.00,3.50,3,18,4.06,3.74
23:37:43.341378,89,50.60,112.60,23,25,30.00,3.50,3,18,4.06,3.74
23:37:43.871234,89,49.60,231.80,23,25,30.00,3.50,3,18,4.06,3.74
23:37:44.401658,89,49.30,194.20,23,25,30.00,3.50,3,18,4.06,3.74
23:37:44.929579,89,49.30,221.70,23,25,30.00,3.50,3,18,4.06,3.74
23:37:45.457629,89,49.70,241.40,23,25,30.00,3.50,3,17,4.06,3.74
23:37:45.987909,89,50.70,76.40,23,25,30.00,3.50,3,17,4.06,3.74
23:37:46.516753,89,51.70,-25.60,23,25,30.00,3.50,3,17,4.06,3.74
23:37:47.047520,89,51.10,33.50,23,25,30.00,3.50,3,17,4.06,3.74
23:37:47.575592,89,51.90,-24.00,23,25,30.00,3.50,3,17,4.06,3.74
23:37:48.105198,89,51.80,-24.50,23,25,30.00,3.50,3,17,4.06,3.74
23:37:48.633722,89,51.50,8.90,23,25,30.00,3.50,3,17,4.06,3.74
23:37:49.162831,89,51.20,39.30,23,25,30.00,3.50,3,17,4.06,3.74
23:37:49.690613,89,50.60,119.00,23,25,30.00,3.50,3,17,4.06,3.74
23:37:50.220546,89,49.80,185.80,23,25,30.00,3.50,3,17,4.06,3.74
23:37:50.750564,89,51.10,27.70,23,25,30.00,3.50,3,16,4.06,3.74
23:37:51.279579,89,51.00,46.50,23,25,30.00,3.50,3,16,4.06,3.74
23:37:51.808576,89,49.50,213.00,23,25,30.00,3.50,3,16,4.06,3.74
23:37:52.342121,89,48.80,256.80,23,25,30.00,3.50,3,16,4.06,3.74
23:37:52.868786,89,50.10,139.90,23,25,30.00,3.50,3,16,4.06,3.74
23:37:53.398238,89,50.90,22.10,23,25,30.00,3.50,3,16,4.06,3.74
23:37:53.928364,89,51.40,-1.80,23,25,30.00,3.50,3,15,4.06,3.74
23:37:54.457521,89,51.70,-34.80,23,25,30.00,3.50,3,15,4.06,3.74
23:37:54.988649,89,51.70,-35.00,23,25,30.00,3.50,3,15,4.06,3.74
23:37:55.518948,89,51.70,-27.10,23,25,30.00,3.50,3,15,4.06,3.74
23:37:56.049962,89,51.50,-0.20,23,26,30.00,3.50,3,15,4.06,3.74
23:37:56.579340,89,51.50,1.00,23,26,30.00,3.50,3,15,4.06,3.74
23:37:57.109004,89,51.50,0.60,23,26,30.00,3.50,3,15,4.06,3.74
23:37:57.637961,89,51.50,16.50,23,26,30.00,3.50,3,15,4.06,3.74
23:37:58.164647,89,50.90,73.20,23,26,30.00,3.50,3,15,4.06,3.74
23:37:58.697139,89,50.80,74.70,23,26,30.00,3.50,3,15,4.06,3.74
23:37:59.224799,89,50.60,103.20,23,26,30.00,3.50,3,15,4.06,3.74
23:37:59.754635,89,50.90,73.20,23,26,30.00,3.50,3,15,4.06,3.74
23:38:00.282144,89,51.10,39.90,23,26,30.00,3.50,3,15,4.06,3.74
23:38:00.812632,89,51.80,-33.90,23,26,30.00,3.50,3,15,4.06,3.74
23:38:01.342680,89,51.50,-0.30,23,26,30.00,3.50,3,15,4.06,3.74
23:38:01.871320,89,50.10,171.10,23,26,30.00,3.50,3,15,4.06,3.74
23:38:02.400322,89,50.50,91.80,23,26,30.00,3.50,3,15,4.06,3.74
23:38:02.929053,88,51.40,2.50,23,26,30.00,3.50,3,14,4.06,3.74
23:38:03.459171,88,51.60,-15.50,23,26,30.00,3.50,3,14,4.06,3.74
23:38:03.986753,88,51.60,1.90,23,26,30.00,3.50,3,14,4.06,3.74
23:38:04.514062,88,50.10,175.00,23,26,30.00,3.50,3,14,4.06,3.74
23:38:05.043625,88,50.10,146.50,23,26,30.00,3.50,3,14,4.06,3.74
23:38:05.544287,88,50.20,134.60,23,26,30.00,3.50,3,14,4.06,3.74
23:38:06.071334,88,50.30,127.50,23,26,30.00,3.50,3,14,4.06,3.74
23:38:06.603165,88,50.10,129.00,23,26,30.00,3.50,3,14,4.06,3.74
23:38:07.133597,88,50.20,140.30,23,26,30.00,3.50,3,13,4.06,3.74
23:38:07.666253,88,50.00,153.80,23,26,30.00,3.50,3,13,4.06,3.74
23:38:08.194495,88,49.50,204.00,23,26,30.00,3.50,3,13,4.06,3.74
23:38:08.725647,88,51.20,17.90,23,26,30.00,3.50,3,13,4.06,3.74
23:38:09.255288,88,51.60,-38.20,23,26,30.00,3.50,3,13,4.06,3.74
23:38:09.784653,88,51.60,-29.20,23,26,30.00,3.50,3,13,4.06,3.74
23:38:10.314990,88,51.40,2.60,23,26,30.00,3.50,3,13,4.06,3.74
23:38:10.844957,88,50.80,73.50,23,26,30.00,3.50,3,13,4.06,3.74
23:38:11.374679,88,50.30,130.50,23,26,30.00,3.50,3,13,4.06,3.74
23:38:11.902295,88,50.30,122.00,23,26,30.00,3.50,3,12,4.06,3.74
23:38:12.430689,88,51.40,3.40,23,26,30.00,3.50,3,12,4.06,3.74
23:38:12.958099,88,51.40,-3.10,23,26,30.00,3.50,3,12,4.06,3.74
23:38:13.486321,88,50.40,106.40,23,26,30.00,3.50,3,12,4.06,3.74
23:38:14.016373,88,50.20,126.70,23,26,30.00,3.50,3,12,4.06,3.74
23:38:14.546162,88,51.10,13.90,23,26,30.00,3.50,3,12,4.06,3.74
23:38:15.076713,88,51.00,43.30,23,26,30.00,3.50,3,12,4.06,3.74
23:38:15.606543,88,51.40,19.80,23,26,30.00,3.50,3,12,4.06,3.74
23:38:16.137156,88,50.00,151.20,23,26,30.00,3.50,3,12,4.06,3.74
23:38:16.666811,88,51.50,-9.10,23,26,30.00,3.50,3,12,4.06,3.74
23:38:17.193806,88,51.40,2.80,23,26,30.00,3.50,3,12,4.06,3.74
23:38:17.724473,88,51.30,33.10,23,26,30.00,3.50,3,12,4.06,3.74
23:38:18.253093,88,50.00,159.80,23,26,30.00,3.50,3,12,4.06,3.74
23:38:18.781797,88,49.20,236.10,23,26,30.00,3.50,3,11,4.06,3.74
23:38:19.311066,88,49.30,215.80,23,26,30.00,3.50,3,11,4.06,3.74
23:38:19.842348,88,49.70,278.20,23,26,30.00,3.50,3,11,4.06,3.74
23:38:20.372730,88,48.60,240.50,23,26,30.00,3.50,3,11,4.06,3.72
23:38:20.901443,88,48.80,212.60,23,26,30.00,3.50,3,10,4.06,3.72
23:38:21.428432,88,50.00,142.90,23,26,30.00,3.50,3,10,4.06,3.72
23:38:21.956666,88,51.10,3.00,23,26,30.00,3.50,3,9,4.06,3.72
23:38:22.485662,88,51.50,-22.10,23,26,30.00,3.50,3,9,4.06,3.72
23:38:23.015809,88,51.20,6.70,23,26,30.00,3.50,3,9,4.06,3.72
23:38:23.545530,88,50.90,45.70,23,26,30.00,3.50,3,9,4.06,3.72
23:38:24.075939,88,50.40,101.40,23,26,30.00,3.50,3,9,4.06,3.72
23:38:24.604432,88,49.70,161.90,23,26,30.00,3.50,3,9,4.06,3.72
23:38:25.132690,88,49.80,185.40,23,26,30.00,3.50,3,9,4.06,3.72
23:38:25.662224,88,49.70,263.00,23,26,30.00,3.50,3,9,4.06,3.72
23:38:26.189125,88,48.80,254.90,23,26,30.00,3.50,3,9,4.06,3.72
23:38:26.720179,88,48.90,283.70,23,26,30.00,3.50,3,8,4.06,3.72
23:38:27.249612,88,49.60,155.10,23,26,30.00,3.50,3,8,4.06,3.72
23:38:27.780916,88,51.00,13.60,23,26,30.00,3.50,3,8,4.06,3.72
23:38:28.312525,88,51.40,-34.10,23,26,30.00,3.50,3,8,4.06,3.72
23:38:28.840076,88,51.40,-32.00,23,26,30.00,3.50,3,8,4.06,3.72
23:38:29.373048,88,51.40,-26.60,23,26,30.00,3.50,3,8,4.06,3.72
23:38:29.901437,88,51.30,1.70,23,26,30.00,3.50,3,8,4.06,3.72
23:38:30.432466,88,51.30,1.30,23,26,30.00,3.50,3,8,4.06,3.72
23:38:30.961599,88,51.10,25.80,23,26,30.00,3.50,3,8,4.06,3.72
23:38:31.494089,88,50.00,148.20,23,26,30.00,3.50,3,7,4.06,3.72
23:38:32.023284,88,49.20,226.70,23,26,30.00,3.50,3,7,4.06,3.72
23:38:32.552240,88,50.80,41.80,23,26,30.00,3.50,3,7,4.06,3.72
23:38:33.084761,88,50.70,55.90,23,26,30.00,3.50,3,7,4.06,3.72
23:38:33.611783,88,51.20,3.20,23,26,30.00,3.50,3,7,4.06,3.72
23:38:34.142256,88,51.60,-35.40,23,26,30.00,3.50,3,7,4.06,3.72
23:38:34.671092,88,51.10,24.20,23,26,30.00,3.50,3,7,4.06,3.72
23:38:35.199930,88,50.60,79.20,23,26,30.00,3.50,3,7,4.06,3.72
23:38:35.731067,88,51.30,1.10,23,26,30.00,3.50,3,7,4.06,3.72
23:38:36.257269,88,51.30,4.30,23,26,30.00,3.50,3,7,4.06,3.72
23:38:36.786371,88,50.80,55.90,23,26,30.00,3.50,3,7,4.06,3.72
23:38:37.317676,88,50.00,156.60,23,26,30.00,3.50,3,7,4.06,3.72
23:38:37.847081,88,50.00,145.90,23,26,30.00,3.50,3,6,4.06,3.72
23:38:38.377223,88,50.00,144.00,23,26,30.00,3.50,3,6,4.06,3.72
23:38:38.906651,88,50.00,157.40,23,26,30.00,3.50,3,6,4.06,3.72
23:38:39.435778,87,50.00,150.80,23,26,30.00,3.50,3,6,4.06,3.72
23:38:39.967153,87,50.30,90.10,23,26,30.00,3.50,3,6,4.06,3.72
23:38:40.497672,87,50.30,92.30,23,26,30.00,3.50,3,5,4.06,3.72
23:38:41.025635,87,49.70,153.40,23,26,30.00,3.50,3,5,4.06,3.72
23:38:41.554532,87,51.50,-39.50,23,26,30.00,3.50,3,5,4.06,3.72
23:38:42.084418,87,51.50,-36.10,23,26,30.00,3.50,3,5,4.06,3.72
23:38:42.615800,87,51.60,-36.50,23,26,30.00,3.50,3,5,4.06,3.72
23:38:43.146867,87,51.00,39.50,23,26,30.00,3.50,3,5,4.06,3.72
23:38:43.676301,87,50.40,92.00,23,26,30.00,3.50,3,5,4.06,3.72
23:38:44.204788,87,50.40,96.30,23,26,30.00,3.50,3,5,4.06,3.72
23:38:44.736286,87,50.40,76.90,23,26,30.00,3.50,3,5,4.06,3.72
23:38:45.267196,87,51.20,3.70,23,26,30.00,3.50,3,5,4.06,3.72
23:38:45.798546,87,51.00,38.40,23,26,30.00,3.50,3,5,4.06,3.72
23:38:46.327769,87,50.90,49.30,23,26,30.00,3.50,3,5,4.06,3.72
23:38:46.856929,87,50.40,92.90,23,26,30.00,3.50,3,5,4.06,3.72
23:38:47.386044,87,51.00,14.60,23,26,30.00,3.50,3,4,4.06,3.72
23:38:47.915563,87,51.30,-4.80,23,26,30.00,3.50,3,4,4.06,3.72
23:38:48.446889,87,51.40,-0.90,23,26,30.00,3.50,3,4,4.06,3.72
23:38:48.979101,87,50.50,90.80,23,26,30.00,3.50,3,4,4.06,3.72
23:38:49.509526,87,50.50,79.90,23,26,30.00,3.50,3,4,4.06,3.72
23:38:50.038078,87,51.20,9.60,23,26,30.00,3.50,3,4,4.06,3.72
23:38:50.567841,87,51.00,33.90,23,26,30.00,3.50,3,4,4.06,3.72
23:38:51.094990,87,50.50,85.40,23,26,30.00,3.50,3,4,4.06,3.72
23:38:51.625103,87,50.10,134.60,23,26,30.00,3.50,3,4,4.06,3.72
23:38:52.153558,87,49.00,249.10,23,26,30.00,3.50,3,4,4.06,3.72
23:38:52.681516,87,49.40,244.20,23,26,30.00,3.50,3,3,4.06,3.72
23:38:53.212693,87,48.60,226.40,23,26,30.00,3.50,3,3,4.06,3.72
23:38:53.742264,87,49.30,230.10,23,26,30.00,3.50,3,3,4.06,3.72
23:38:54.270066,87,49.50,297.00,23,26,30.00,3.50,3,3,4.06,3.72
23:38:54.800380,87,51.00,17.50,23,26,30.00,3.50,3,2,4.06,3.72
23:38:55.328626,87,51.40,-39.30,23,26,30.00,3.50,3,2,4.05,3.72
23:38:55.857149,87,51.10,1.60,23,26,30.00,3.50,3,2,4.05,3.72
23:38:56.387459,87,50.90,32.00,23,26,30.00,3.50,3,2,4.05,3.72
23:38:56.916401,87,50.40,101.20,23,26,30.00,3.50,3,2,4.05,3.72
23:38:57.447266,87,49.90,127.30,23,26,30.00,3.50,3,2,4.05,3.72
23:38:57.975311,87,50.00,129.20,23,26,30.00,3.50,3,2,4.05,3.72
23:38:58.505828,87,49.90,116.60,23,26,30.00,3.50,3,2,4.05,3.72
23:38:59.033624,87,49.80,141.40,23,26,30.00,3.50,3,1,4.05,3.72
23:38:59.563167,87,48.70,211.70,23,26,30.00,3.50,3,1,4.05,3.72
23:39:00.093900,87,49.00,277.30,23,26,30.00,3.50,3,1,4.05,3.72
23:39:00.625155,87,49.20,263.20,23,26,30.00,3.50,3,1,4.05,3.72
23:39:01.150915,87,50.20,72.80,23,26,30.00,3.50,3,0,4.05,3.72
23:39:01.681120,87,50.80,29.20,23,26,30.00,3.50,3,0,4.05,3.72
23:39:02.210558,87,51.30,-33.90,23,26,30.00,3.50,3,0,4.05,3.72
23:39:02.739667,87,51.10,-3.40,23,26,30.00,3.50,3,0,4.05,3.72
23:39:03.267225,87,51.10,-2.40,23,26,30.00,3.50,3,0,4.05,3.72
23:39:03.795255,87,51.00,18.40,23,26,30.00,3.50,3,0,4.05,3.72
23:39:04.323133,87,50.60,55.10,23,26,30.00,3.50,3,0,4.05,3.72
23:39:04.850880,87,50.20,104.90,23,26,30.00,3.50,3,0,4.05,3.72
23:39:05.382592,87,50.00,131.60,23,26,30.00,3.50,3,0,4.05,3.72
23:39:05.912060,87,51.10,-2.50,23,26,30.00,3.50,3,0,4.05,3.72
23:39:06.442531,87,50.50,73.00,23,26,30.00,3.50,3,0,4.05,3.72
23:39:06.973504,87,50.20,97.00,23,26,30.00,3.50,3,0,4.05,3.72
23:39:07.503680,87,51.00,13.50,23,26,30.00,3.50,3,0,4.05,3.72
23:39:08.031951,87,51.00,20.40,23,26,30.00,3.50,2,255,4.05,3.72
23:39:08.561743,87,50.60,69.80,23,26,30.00,3.50,2,255,4.05,3.72
23:39:09.091220,87,50.70,51.20,23,26,30.00,3.50,2,255,4.05,3.72
