Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res,High_Cell_V,Low_Cell_V
21:51:04.929588,70,47.40,219.40,33,34,30.00,3.50,2,111,3.85,3.58
21:51:05.457654,70,47.30,256.10,33,34,30.00,3.50,2,110,3.85,3.58
21:51:05.985309,70,47.20,227.50,33,34,30.00,3.50,2,110,3.85,3.58
21:51:06.516250,70,46.80,246.10,33,34,30.00,3.50,2,109,3.85,3.58
21:51:07.043290,70,47.30,178.20,33,34,30.00,3.50,2,109,3.85,3.58
21:51:07.571896,70,46.90,234.80,33,34,30.00,3.50,2,109,3.85,3.58
21:51:08.102897,70,46.70,292.00,33,34,30.00,3.50,2,109,3.85,3.58
21:51:08.631718,70,46.80,263.80,33,34,30.00,3.50,2,108,3.85,3.58
21:51:09.163078,70,48.20,53.80,33,34,30.00,3.50,2,108,3.85,3.58
21:51:09.692624,70,48.20,89.90,33,34,30.00,3.50,2,108,3.85,3.58
21:51:10.219337,70,48.10,96.70,33,34,30.00,3.50,2,108,3.85,3.58
21:51:10.748345,70,47.40,208.50,33,34,30.00,3.50,2,107,3.85,3.58
21:51:11.279117,70,47.80,149.70,33,34,30.00,3.50,2,107,3.85,3.58
21:51:11.808636,70,47.80,139.10,33,34,30.00,3.50,2,107,3.85,3.58
21:51:12.337766,70,47.80,166.00,33,34,30.00,3.50,2,106,3.85,3.58
21:51:12.867412,70,47.80,134.40,33,34,30.00,3.50,2,106,3.85,3.58
21:51:13.398125,70,48.50,37.30,33,34,30.00,3.50,2,106,3.85,3.58
21:51:13.925405,70,48.60,36.10,33,34,30.00,3.50,2,106,3.85,3.58
21:51:14.455635,70,48.00,135.80,33,34,30.00,3.50,2,106,3.85,3.58
21:51:14.988953,70,47.80,120.50,33,34,30.00,3.50,2,106,3.85,3.58
21:51:15.516994,70,48.40,60.00,33,34,30.00,3.50,2,106,3.85,3.58
21:51:16.044981,70,48.30,93.10,33,34,30.00,3.50,2,106,3.85,3.58
21:51:16.573430,70,48.20,98.00,33,34,30.00,3.50,2,105,3.85,3.58
21:51:17.105617,70,48.10,116.80,33,34,30.00,3.50,2,105,3.85,3.58
21:51:17.634519,70,48.00,129.20,33,34,30.00,3.50,2,105,3.85,3.58
21:51:18.165036,70,47.50,182.60,33,34,30.00,3.50,2,105,3.85,3.58
21:51:18.694056,70,46.90,287.30,33,34,30.00,3.50,2,105,3.85,3.58
21:51:19.222247,70,46.90,288.20,33,34,30.00,3.50,2,104,3.85,3.58
21:51:19.750397,70,47.10,252.90,33,34,30.00,3.50,2,104,3.85,3.58
21:51:20.282417,69,48.80,2.60,33,35,30.00,3.50,2,103,3.85,3.58
21:51:20.810466,69,49.20,-34.60,33,35,30.00,3.50,2,103,3.85,3.58
21:51:21.337764,69,49.20,-43.10,33,35,30.00,3.50,2,103,3.85,3.58
21:51:21.867400,69,48.60,55.50,33,35,30.00,3.50,2,103,3.85,3.58
21:51:22.396685,69,48.60,48.90,33,34,30.00,3.50,2,103,3.85,3.58
21:51:22.926644,69,48.60,44.40,33,34,30.00,3.50,2,103,3.85,3.58
21:51:23.456250,69,48.60,44.00,33,34,30.00,3.50,2,103,3.85,3.58
21:51:23.986502,69,48.70,23.10,33,34,30.00,3.50,2,103,3.85,3.58
21:51:24.515629,69,48.50,65.10,33,35,30.00,3.50,2,103,3.85,3.58
21:51:25.044473,69,48.70,57.60,33,35,30.00,3.50,2,103,3.85,3.58
21:51:25.573060,69,48.40,74.30,33,35,30.00,3.50,2,103,3.85,3.58
21:51:26.103715,69,47.20,215.80,33,35,30.00,3.50,2,103,3.85,3.58
21:51:26.632798,69,46.90,248.70,33,35,30.00,3.50,2,103,3.85,3.58
21:51:27.163434,69,48.30,33.50,33,35,30.00,3.50,2,102,3.85,3.58
21:51:27.693315,69,49.10,-39.70,33,35,30.00,3.50,2,102,3.85,3.58
21:51:28.222018,69,49.20,-27.50,33,35,30.00,3.50,2,102,3.85,3.58
21:51:28.750698,69,49.30,-45.90,33,35,30.00,3.50,2,102,3.85,3.58
21:51:29.280159,69,49.00,3.50,33,35,30.00,3.50,2,102,3.85,3.58
21:51:29.808594,69,48.70,48.70,33,35,30.00,3.50,2,102,3.85,3.58
21:51:30.337657,69,47.30,234.60,33,35,30.00,3.50,2,102,3.85,3.58
21:51:30.838232,69,47.40,237.80,33,35,30.00,3.50,2,102,3.85,3.58
21:51:31.366389,69,48.10,94.80,33,35,30.00,3.50,2,101,3.85,3.58
21:51:31.899149,69,47.70,186.10,33,35,30.00,3.50,2,101,3.85,3.58
21:51:32.427207,69,48.40,50.80,33,35,30.00,3.50,2,101,3.85,3.58
21:51:32.958186,69,48.50,48.20,33,35,30.00,3.50,2,101,3.85,3.58
21:51:33.486413,69,48.30,85.20,33,35,30.00,3.50,2,100,3.85,3.58
21:51:34.015856,69,48.20,93.10,33,35,30.00,3.50,2,100,3.85,3.58
21:51:34.546851,69,48.90,-0.10,33,35,30.00,3.50,2,100,3.85,3.58
21:51:35.076884,69,48.90,-0.20,33,35,30.00,3.50,2,100,3.85,3.58
21:51:35.608431,69,47.60,200.20,33,35,30.00,3.50,2,100,3.85,3.58
21:51:36.136325,69,47.10,216.00,33,35,30.00,3.50,2,100,3.85,3.58
21:51:36.667283,69,46.80,243.30,33,35,30.00,3.50,2,100,3.85,3.58
21:51:37.195178,69,47.40,196.50,33,35,30.00,3.50,2,99,3.85,3.58
21:51:37.724701,69,47.70,144.20,33,35,30.00,3.50,2,99,3.85,3.58
21:51:38.255977,69,47.40,203.80,33,35,30.00,3.50,2,99,3.85,3.58
21:51:38.788408,69,47.10,230.90,33,35,30.00,3.50,2,99,3.85,3.58
21:51:39.319025,69,47.70,85.40,33,35,30.00,3.50,2,98,3.85,3.58
21:51:39.847781,69,48.50,27.10,33,35,30.00,3.50,2,98,3.85,3.58
21:51:40.378914,69,48.50,37.60,33,35,30.00,3.50,2,98,3.85,3.58
21:51:40.906417,69,48.50,36.70,33,35,30.00,3.50,2,98,3.85,3.58
21:51:41.437789,69,48.20,79.70,33,35,30.00,3.50,2,98,3.85,3.58
21:51:41.970423,69,48.20,97.40,33,35,30.00,3.50,2,98,3.85,3.58
21:51:42.498158,69,48.20,88.20,33,35,30.00,3.50,2,98,3.85,3.58
21:51:43.026994,69,48.30,79.70,33,35,30.00,3.50,2,97,3.85,3.58
21:51:43.556512,69,48.20,95.90,33,35,30.00,3.50,2,97,3.85,3.58
21:51:44.084485,69,48.40,47.80,33,35,30.00,3.50,2,97,3.85,3.58
21:51:44.612038,69,48.70,25.90,33,35,30.00,3.50,2,97,3.85,3.58
21:51:45.139685,69,48.90,6.30,33,35,30.00,3.50,2,97,3.85,3.58
21:51:45.672039,69,48.30,88.40,33,35,30.00,3.50,2,97,3.85,3.58
21:51:46.201168,69,48.00,113.60,33,35,30.00,3.50,2,97,3.85,3.58
21:51:46.735684,69,48.70,27.40,33,35,30.00,3.50,2,97,3.85,3.58
21:51:47.265940,69,48.30,79.20,33,35,30.00,3.50,2,97,3.85,3.58
21:51:47.795348,69,47.10,227.10,33,35,30.00,3.50,2,97,3.85,3.58
21:51:48.326806,69,47.00,222.20,33,35,30.00,3.50,2,96,3.85,3.58
21:51:48.854890,69,47.10,256.10,33,35,30.00,3.50,2,96,3.85,3.58
21:51:49.385529,69,47.40,241.00,33,35,30.00,3.50,2,95,3.85,3.58
21:51:49.913582,69,46.50,266.60,33,35,30.00,3.50,2,95,3.85,3.57
21:51:50.443478,69,46.50,219.40,33,35,30.00,3.50,2,95,3.85,3.57
21:51:50.970829,68,48.40,15.20,33,35,30.00,3.50,2,94,3.85,3.57
21:51:51.500751,68,48.80,-34.10,33,35,30.00,3.50,2,94,3.85,3.57
21:51:52.030042,68,48.50,-6.70,33,35,30.00,3.50,2,94,3.85,3.57
21:51:52.561137,68,48.90,17.00,33,35,30.00,3.50,2,94,3.85,3.57
21:51:53.089917,68,48.20,87.80,33,35,30.00,3.50,2,94,3.85,3.57
21:51:53.618936,68,47.30,187.10,33,35,30.00,3.50,2,94,3.85,3.57
21:51:54.149281,68,46.90,207.40,33,35,30.00,3.50,2,94,3.85,3.57
21:51:54.677961,68,46.80,286.50,33,35,30.00,3.50,2,94,3.85,3.57
21:51:55.205765,68,47.10,272.80,33,35,30.00,3.50,2,94,3.85,3.57
21:51:55.735023,68,47.70,270.20,33,35,30.00,3.50,2,93,3.85,3.57
21:51:56.265052,68,46.40,181.10,33,35,30.00,3.50,2,93,3.85,3.57
21:51:56.794053,68,47.90,110.20,33,35,30.00,3.50,2,92,3.85,3.57
21:51:57.322202,68,48.30,30.70,33,35,30.00,3.50,2,92,3.85,3.57
21:51:57.852242,68,48.30,50.80,33,35,30.00,3.50,2,92,3.85,3.57
21:51:58.381438,68,48.30,52.50,33,35,30.00,3.50,2,92,3.85,3.57
21:51:58.909776,68,48.30,65.10,33,35,30.00,3.50,2,92,3.85,3.57
21:51:59.438646,68,47.60,159.60,33,35,30.00,3.50,2,92,3.85,3.57
21:51:59.968802,68,47.00,235.20,33,35,30.00,3.50,2,92,3.85,3.57
21:52:00.499852,68,47.80,96.10,33,35,30.00,3.50,2,91,3.85,3.57
21:52:01.031258,68,48.00,80.10,33,35,30.00,3.50,2,91,3.85,3.57
21:52:01.559899,68,47.10,182.60,33,35,30.00,3.50,2,91,3.85,3.57
21:52:02.089585,68,48.50,11.00,33,35,30.00,3.50,2,91,3.85,3.57
21:52:02.618397,68,48.50,28.10,33,35,30.00,3.50,2,91,3.85,3.57
21:52:03.148391,68,48.10,84.40,33,35,30.00,3.50,2,91,3.85,3.57
21:52:03.678982,68,48.60,10.50,33,35,30.00,3.50,2,90,3.85,3.57
21:52:04.209739,68,48.80,0.90,33,35,30.00,3.50,2,90,3.85,3.57
21:52:04.739292,68,47.90,126.40,33,35,30.00,3.50,2,90,3.85,3.57
21:52:05.269145,68,48.00,87.10,33,35,30.00,3.50,2,90,3.85,3.57
21:52:05.798318,68,47.00,231.10,33,35,30.00,3.50,2,90,3.85,3.57
21:52:06.327661,68,47.70,126.70,33,35,30.00,3.50,2,89,3.85,3.57
21:52:06.859171,68,47.60,135.20,33,35,30.00,3.50,2,89,3.85,3.57
21:52:07.388059,68,47.50,161.50,33,35,30.00,3.50,2,89,3.85,3.57
21:52:07.920376,68,47.20,187.80,33,35,30.00,3.50,2,89,3.85,3.57
21:52:08.449218,68,46.80,204.40,33,35,30.00,3.50,2,89,3.85,3.57
21:52:08.980034,68,48.20,52.30,33,35,30.00,3.50,2,89,3.85,3.57
21:52:09.511596,68,48.50,31.40,33,35,30.00,3.50,2,88,3.85,3.57
21:52:10.039451,68,48.40,33.30,33,35,30.00,3.50,2,88,3.85,3.57
21:52:10.569885,68,48.30,59.80,33,35,30.00,3.50,2,88,3.85,3.57
21:52:11.100523,68,47.90,97.80,33,35,30.00,3.50,2,88,3.85,3.57
21:52:11.631778,68,47.90,98.00,33,35,30.00,3.50,2,88,3.85,3.57
21:52:12.164074,68,48.00,107.40,33,35,30.00,3.50,2,88,3.85,3.57
21:52:12.691862,68,48.10,69.00,33,35,30.00,3.50,2,87,3.85,3.57
21:52:13.223941,68,48.20,77.50,33,35,30.00,3.50,2,87,3.85,3.57
21:52:13.753657,68,48.30,39.30,33,35,30.00,3.50,2,87,3.85,3.57
21:52:14.282690,68,48.70,3.20,33,35,30.00,3.50,2,87,3.85,3.57
21:52:14.811015,68,48.70,-2.50,33,35,30.00,3.50,2,87,3.85,3.57
21:52:15.341303,68,48.70,0.20,33,35,30.00,3.50,2,87,3.85,3.57
21:52:15.870336,68,48.80,0.30,33,35,30.00,3.50,2,87,3.85,3.57
21:52:16.401521,68,48.80,-0.60,33,35,30.00,3.50,2,87,3.85,3.57
21:52:16.931642,68,48.50,40.10,33,35,30.00,3.50,2,87,3.85,3.57
21:52:17.461648,68,48.10,98.00,33,35,30.00,3.50,2,87,3.85,3.57
21:52:17.991947,68,46.80,253.60,33,35,30.00,3.50,2,87,3.85,3.57
21:52:18.523179,68,46.90,256.10,33,35,30.00,3.50,2,87,3.85,3.57
21:52:19.053356,68,47.10,283.10,33,35,30.00,3.50,2,87,3.85,3.57
21:52:19.580487,68,46.80,197.40,33,35,30.00,3.50,2,86,3.85,3.57
21:52:20.108040,68,46.20,248.90,33,35,30.00,3.50,2,86,3.85,3.54
21:52:20.638407,67,46.10,249.70,33,35,30.00,3.50,2,85,3.85,3.53
21:52:21.166857,67,48.50,-21.20,33,35,30.00,3.50,2,85,3.85,3.53
21:52:21.698589,67,48.70,-16.50,33,35,30.00,3.50,2,85,3.85,3.53
21:52:22.227070,67,48.60,3.70,33,35,30.00,3.50,2,85,3.85,3.53
21:52:22.755376,67,48.00,83.90,33,35,30.00,3.50,2,85,3.85,3.53
21:52:23.286243,67,47.40,221.10,33,35,30.00,3.50,2,85,3.85,3.53
21:52:23.812033,67,47.20,157.60,33,35,30.00,3.50,2,85,3.85,3.53
21:52:24.341723,67,47.10,174.30,33,35,30.00,3.50,2,84,3.85,3.53
21:52:24.871256,67,47.00,190.50,33,35,30.00,3.50,2,84,3.85,3.53
21:52:25.400273,67,46.70,220.20,33,35,30.00,3.50,2,84,3.85,3.53
21:52:25.929760,67,46.40,152.30,33,35,30.00,3.50,2,84,3.85,3.53
21:52:26.462597,67,46.40,180.50,33,35,30.00,3.50,2,83,3.85,3.53
21:52:26.993119,67,47.70,101.20,33,35,30.00,3.50,2,83,3.85,3.53
21:52:27.523789,67,48.80,0.10,33,35,30.00,3.50,2,82,3.85,3.53
21:52:28.053830,67,48.80,-42.70,33,35,30.00,3.50,2,82,3.85,3.53
21:52:28.585838,67,48.80,-33.70,33,35,30.00,3.50,2,82,3.85,3.53
21:52:29.115148,67,48.50,25.90,33,35,30.00,3.50,2,82,3.85,3.53
21:52:29.642472,67,47.80,109.40,33,35,30.00,3.50,2,82,3.85,3.53
21:52:30.170618,67,47.70,119.20,34,35,30.00,3.50,2,82,3.85,3.53
21:52:30.698740,67,47.30,191.40,34,35,30.00,3.50,2,82,3.85,3.53
21:52:31.228526,67,47.30,186.90,34,35,30.00,3.50,2,82,3.85,3.53
21:52:31.757678,67,46.90,218.30,34,35,30.00,3.50,2,82,3.85,3.53
21:52:32.287454,67,48.10,48.00,34,35,30.00,3.50,2,81,3.85,3.53
21:52:32.814586,67,48.20,37.10,34,35,30.00,3.50,2,81,3.85,3.53
21:52:33.346435,67,48.20,43.30,34,35,30.00,3.50,2,81,3.85,3.53
21:52:33.874437,67,48.20,55.50,34,35,30.00,3.50,2,81,3.85,3.53
21:52:34.405863,67,48.60,-1.40,34,35,30.00,3.50,2,81,3.85,3.53
21:52:34.937332,67,48.60,0.60,34,35,30.00,3.50,2,81,3.85,3.53
21:52:35.467682,67,47.70,152.90,34,35,30.00,3.50,2,81,3.85,3.53
21:52:36.000704,67,47.00,233.10,34,35,30.00,3.50,2,81,3.85,3.53
21:52:36.528723,67,46.50,313.80,34,35,30.00,3.50,2,80,3.85,3.53
21:52:37.058930,67,46.90,306.60,34,35,30.00,3.50,2,80,3.85,3.53
21:52:37.589154,67,46.70,219.80,34,35,30.00,3.50,2,80,3.85,3.53
21:52:38.117473,67,47.10,194.80,34,35,30.00,3.50,2,79,3.85,3.53
21:52:38.646922,67,46.70,248.00,34,35,30.00,3.50,2,79,3.85,3.53
21:52:39.174288,67,48.00,64.50,34,35,30.00,3.50,2,79,3.85,3.53
21:52:39.704165,67,48.20,16.40,34,35,30.00,3.50,2,79,3.85,3.53
21:52:40.233186,67,48.30,22.40,34,35,30.00,3.50,2,78,3.85,3.53
21:52:40.759779,67,47.80,97.80,34,35,30.00,3.50,2,78,3.85,3.53
21:52:41.290252,67,47.70,104.20,34,35,30.00,3.50,2,78,3.85,3.53
21:52:41.821191,67,47.80,95.20,34,35,30.00,3.50,2,78,3.85,3.53
21:52:42.351687,67,47.90,94.00,34,35,30.00,3.50,2,78,3.85,3.53
21:52:42.879074,67,47.80,90.50,34,35,30.00,3.50,2,78,3.85,3.53
21:52:43.379093,67,47.90,62.30,34,35,30.00,3.50,2,78,3.85,3.53
21:52:43.906605,67,47.90,81.80,34,35,30.00,3.50,2,78,3.85,3.53
21:52:44.436602,67,48.40,8.90,34,35,30.00,3.50,2,78,3.85,3.53
21:52:44.967457,67,48.50,17.10,34,35,30.00,3.50,2,78,3.85,3.53
21:52:45.496602,67,48.60,1.70,34,35,30.00,3.50,2,78,3.85,3.53
21:52:46.025440,67,48.60,-0.10,34,35,30.00,3.50,2,78,3.85,3.53
21:52:46.556605,67,48.60,0.40,34,35,30.00,3.50,2,78,3.85,3.53
21:52:47.087945,67,48.00,81.80,34,35,30.00,3.50,2,77,3.85,3.53
21:52:47.618683,67,47.80,105.70,34,35,30.00,3.50,2,77,3.85,3.53
21:52:48.148542,67,46.90,247.00,34,35,30.00,3.50,2,77,3.85,3.53
21:52:48.675446,67,46.70,222.00,34,35,30.00,3.50,2,77,3.85,3.53
21:52:49.203131,66,47.00,294.00,34,35,30.00,3.50,2,76,3.85,3.53
21:52:49.734092,66,46.50,239.10,34,35,30.00,3.50,2,76,3.85,3.53
21:52:50.262795,66,46.60,289.50,34,35,30.00,3.50,2,76,3.85,3.53
21:52:50.794081,66,46.30,374.70,34,35,30.00,3.50,2,76,3.85,3.53
21:52:51.323545,66,48.10,36.30,34,35,30.00,3.50,2,75,3.85,3.53
21:52:51.853511,66,48.60,7.80,34,35,30.00,3.50,2,75,3.85,3.53
21:52:52.381717,66,48.40,-6.20,34,35,30.00,3.50,2,75,3.85,3.53
21:52:52.906893,66,47.40,154.70,34,35,30.00,3.50,2,75,3.85,3.53
21:52:53.436227,66,47.60,119.20,34,35,30.00,3.50,2,75,3.85,3.53
21:52:53.964878,66,46.90,211.50,34,35,30.00,3.50,2,75,3.85,3.53
21:52:54.494963,66,46.70,233.90,34,35,30.00,3.50,2,74,3.85,3.53
21:52:55.023093,66,46.60,261.50,34,35,30.00,3.50,2,74,3.85,3.53
21:52:55.552141,66,46.50,269.20,34,35,30.00,3.50,2,74,3.85,3.53
21:52:56.079031,66,45.30,167.00,34,35,30.00,3.50,2,74,3.85,3.48
21:52:56.606866,66,46.30,291.00,34,35,30.00,3.50,2,73,3.85,3.48
21:52:57.139324,66,48.20,17.40,34,35,30.00,3.50,2,73,3.85,3.48
21:52:57.639735,66,48.40,-7.90,34,35,30.00,3.50,2,73,3.85,3.48
21:52:58.167913,66,48.50,3.30,34,35,30.00,3.50,2,73,3.85,3.48
21:52:58.697520,66,48.40,-1.50,34,35,30.00,3.50,2,73,3.85,3.48
21:52:59.228310,66,48.40,3.40,34,35,30.00,3.50,2,73,3.85,3.48
21:52:59.759037,66,48.10,57.90,34,35,30.00,3.50,2,73,3.85,3.48
21:53:00.289010,66,47.00,210.20,34,35,30.00,3.50,2,73,3.85,3.48
21:53:00.818319,66,48.30,25.80,34,35,30.00,3.50,2,73,3.85,3.48
21:53:01.347203,66,46.90,203.60,34,35,30.00,3.50,2,72,3.85,3.48
21:53:01.847460,66,47.20,134.10,34,35,30.00,3.50,2,72,3.85,3.48
21:53:02.378200,66,47.20,133.50,34,35,30.00,3.50,2,72,3.85,3.48
21:53:02.905186,66,47.60,100.80,34,35,30.00,3.50,2,72,3.85,3.48
21:53:03.435586,66,47.50,126.90,34,35,30.00,3.50,2,72,3.85,3.48
21:53:03.967909,66,47.60,95.20,34,35,30.00,3.50,2,72,3.85,3.48
21:53:04.497678,66,48.40,0.60,34,35,30.00,3.50,2,71,3.85,3.48
21:53:05.025855,66,48.20,37.80,34,35,30.00,3.50,2,71,3.85,3.48
21:53:05.556327,66,46.70,233.90,34,35,30.00,3.50,2,71,3.85,3.48
21:53:06.083013,66,46.80,209.60,34,35,30.00,3.50,2,71,3.85,3.48
21:53:06.613166,66,46.70,250.80,34,35,30.00,3.50,2,71,3.85,3.48
21:53:07.142549,66,46.50,258.30,34,35,30.00,3.50,2,71,3.85,3.48
21:53:07.671369,66,46.70,218.30,34,35,30.00,3.50,2,70,3.85,3.48
21:53:08.201987,66,47.00,164.70,34,35,30.00,3.50,2,70,3.85,3.48
21:53:08.732434,66,46.80,205.90,34,35,30.00,3.50,2,69,3.85,3.48
21:53:09.260605,66,46.70,223.70,34,35,30.00,3.50,2,69,3.85,3.48
21:53:09.789992,66,48.30,0.50,34,35,30.00,3.50,2,69,3.85,3.48
21:53:10.319751,66,48.30,-8.20,34,35,30.00,3.50,2,69,3.85,3.48
21:53:10.850173,66,48.20,29.50,34,35,30.00,3.50,2,69,3.85,3.48
21:53:11.379452,66,47.50,114.10,34,35,30.00,3.50,2,69,3.85,3.48
21:53:11.907341,66,47.60,82.90,34,35,30.00,3.50,2,69,3.85,3.48
21:53:12.436832,66,47.60,86.70,34,35,30.00,3.50,2,68,3.85,3.48
21:53:12.968205,66,47.70,82.00,34,35,30.00,3.50,2,68,3.85,3.48
21:53:13.496649,65,47.80,76.00,34,35,30.00,3.50,2,68,3.85,3.48
21:53:14.028591,65,47.70,87.80,34,35,30.00,3.50,2,68,3.85,3.48
21:53:14.556884,65,48.10,33.90,34,35,30.00,3.50,2,68,3.85,3.48
21:53:15.085829,65,48.40,5.30,34,35,30.00,3.50,2,68,3.85,3.48
21:53:15.615465,65,48.00,59.10,34,35,30.00,3.50,2,68,3.85,3.48
21:53:16.144159,65,48.00,58.70,34,35,30.00,3.50,2,68,3.85,3.48
21:53:16.672593,65,48.10,48.70,34,35,30.00,3.50,2,68,3.85,3.48
21:53:17.203043,65,47.80,101.20,34,35,30.00,3.50,2,68,3.85,3.48
21:53:17.732900,65,47.10,165.30,34,35,30.00,3.50,2,68,3.85,3.48
21:53:18.263500,65,47.10,178.20,34,35,30.00,3.50,2,67,3.85,3.48
21:53:18.796034,65,46.40,246.50,34,35,30.00,3.50,2,67,3.85,3.48
21:53:19.327894,65,46.40,220.90,34,35,30.00,3.50,2,67,3.85,3.48
21:53:19.855983,65,46.50,178.60,34,35,30.00,3.50,2,67,3.85,3.48
21:53:20.385119,65,45.80,245.50,34,35,30.00,3.50,2,66,3.85,3.48
21:53:20.916833,65,45.80,236.90,34,35,30.00,3.50,2,66,3.85,3.48
21:53:21.449347,65,48.20,-33.10,34,35,30.00,3.50,2,65,3.85,3.48
21:53:21.977949,65,48.20,3.70,34,35,30.00,3.50,2,65,3.85,3.48
21:53:22.506996,65,48.10,25.80,34,35,30.00,3.50,2,65,3.85,3.48
21:53:23.035671,65,47.60,88.00,34,35,30.00,3.50,2,65,3.85,3.48
21:53:23.566842,65,47.10,179.20,34,35,30.00,3.50,2,65,3.85,3.48
21:53:24.098924,65,46.90,199.50,34,35,30.00,3.50,2,65,3.85,3.48
21:53:24.628350,65,46.60,190.50,34,35,30.00,3.50,2,65,3.85,3.48
21:53:25.155927,65,46.20,248.50,34,35,30.00,3.50,2,64,3.85,3.48
21:53:25.686826,65,46.80,375.60,34,35,30.00,3.50,2,64,3.85,3.48
21:53:26.215487,65,47.40,325.80,34,35,30.00,3.50,2,64,3.85,3.48
21:53:26.746642,65,46.70,220.00,34,35,30.00,3.50,2,64,3.85,3.48
21:53:27.276383,65,48.30,-33.70,34,35,30.00,3.50,2,63,3.85,3.48
21:53:27.805702,65,48.60,-20.80,34,35,30.00,3.50,2,63,3.85,3.48
21:53:28.334523,65,48.50,-10.90,34,35,30.00,3.50,2,63,3.85,3.48
21:53:28.864218,65,48.40,-21.00,34,35,30.00,3.50,2,63,3.85,3.48
21:53:29.393654,65,48.50,-23.40,34,35,30.00,3.50,2,63,3.85,3.48
21:53:29.922668,65,48.30,-0.30,34,35,30.00,3.50,2,63,3.85,3.48
21:53:30.451067,65,47.70,100.60,34,35,30.00,3.50,2,63,3.85,3.48
21:53:30.978797,65,46.70,221.10,34,35,30.00,3.50,2,63,3.85,3.48
21:53:31.509675,65,46.70,241.40,34,35,30.00,3.50,2,63,3.85,3.48
21:53:32.042604,65,46.70,196.70,34,35,30.00,3.50,2,63,3.85,3.48
21:53:32.543125,65,47.80,49.10,34,35,30.00,3.50,2,62,3.85,3.48
21:53:33.072588,65,48.00,34.80,34,35,30.00,3.50,2,62,3.85,3.48
21:53:33.603677,65,47.90,62.60,34,35,30.00,3.50,2,62,3.85,3.48
21:53:34.134465,65,48.30,3.30,34,35,30.00,3.50,2,62,3.85,3.48
21:53:34.667115,65,48.20,29.50,34,35,30.00,3.50,2,62,3.85,3.48
21:53:35.195316,65,46.80,216.40,34,35,30.00,3.50,2,62,3.85,3.48
21:53:35.725240,65,46.50,231.10,34,35,30.00,3.50,2,62,3.85,3.48
21:53:36.254648,65,46.70,183.10,34,35,30.00,3.50,2,61,3.85,3.48
21:53:36.784473,65,46.50,249.30,34,35,30.00,3.50,2,61,3.85,3.48
21:53:37.314594,65,46.50,242.30,34,35,30.00,3.50,2,61,3.85,3.48
21:53:37.846196,65,46.20,232.90,34,35,30.00,3.50,2,61,3.85,3.48
21:53:38.375132,65,46.00,331.40,34,35,30.00,3.50,2,60,3.85,3.48
21:53:38.906005,65,45.50,244.40,34,35,30.00,3.50,2,60,3.85,3.48
21:53:39.431988,64,48.20,9.90,34,35,30.00,3.50,2,59,3.85,3.48
21:53:39.961674,64,48.40,-33.10,34,35,30.00,3.50,2,59,3.85,3.48
21:53:40.491936,64,48.40,-14.90,34,35,30.00,3.50,2,59,3.85,3.48
21:53:41.019981,64,47.60,96.70,34,35,30.00,3.50,2,59,3.85,3.48
21:53:41.552188,64,47.50,97.80,34,35,30.00,3.50,2,59,3.85,3.48
21:53:42.081202,64,47.60,79.70,34,35,30.00,3.50,2,59,3.85,3.48
21:53:42.608896,64,47.60,87.60,34,35,30.00,3.50,2,59,3.85,3.48
21:53:43.139974,64,47.70,75.80,34,35,30.00,3.50,2,59,3.85,3.48
21:53:43.669997,64,47.50,119.60,34,35,30.00,3.50,2,59,3.85,3.48
21:53:44.197359,64,47.60,67.70,34,35,30.00,3.50,2,59,3.85,3.48
21:53:44.726396,64,48.20,-2.80,34,35,30.00,3.50,2,59,3.85,3.48
21:53:45.255312,64,47.80,61.30,34,35,30.00,3.50,2,58,3.85,3.48
21:53:45.785935,64,47.70,68.50,34,35,30.00,3.50,2,58,3.85,3.48
21:53:46.314419,64,48.10,16.20,34,35,30.00,3.50,2,58,3.85,3.48
21:53:46.844874,64,47.70,87.30,34,35,30.00,3.50,2,58,3.85,3.48
21:53:47.373913,64,47.40,129.00,34,35,30.00,3.50,2,58,3.85,3.48
21:53:47.904488,64,47.10,153.80,34,35,30.00,3.50,2,58,3.85,3.48
21:53:48.433426,64,46.70,259.40,34,35,30.00,3.50,2,58,3.85,3.48
21:53:48.963461,64,46.20,261.10,34,35,30.00,3.50,2,57,3.85,3.48
21:53:49.492387,64,46.60,337.80,34,35,30.00,3.50,2,57,3.85,3.48
21:53:50.024040,64,46.60,284.10,34,35,30.00,3.50,2,56,3.85,3.48
21:53:50.551768,64,46.40,232.20,34,35,30.00,3.50,2,56,3.85,3.48
21:53:51.080640,64,47.70,21.40,34,35,30.00,3.50,2,56,3.85,3.48
21:53:51.609723,64,47.80,8.60,34,35,30.00,3.50,2,56,3.85,3.48
21:53:52.141053,64,48.30,-17.50,34,35,30.00,3.50,2,56,3.85,3.48
21:53:52.670899,64,48.20,12.50,34,35,30.00,3.50,2,56,3.85,3.48
21:53:53.201482,64,47.30,107.60,34,35,30.00,3.50,2,56,3.85,3.48
21:53:53.733198,64,46.70,212.30,34,35,30.00,3.50,2,56,3.85,3.48
21:53:54.259885,64,46.50,240.80,34,35,30.00,3.50,2,55,3.85,3.48
21:53:54.792155,64,46.80,263.20,34,35,30.00,3.50,2,55,3.85,3.48
