Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res,High_Cell_V,Low_Cell_V
21:10:01.157416,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:01.686674,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:02.217958,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:02.746697,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:03.274996,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:03.803220,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:04.331604,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:04.863609,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:05.393373,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:05.921952,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:06.452202,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:06.981098,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:07.510862,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:08.043218,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:08.575438,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:09.103324,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:09.632811,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:10.162675,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:10.692738,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:11.221203,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:11.749579,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:12.281368,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:12.809479,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:13.339317,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:13.869755,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:14.401053,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:14.928951,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:15.460785,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:15.989642,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:16.520946,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:17.051140,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:17.580968,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:18.110989,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:18.643232,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:19.172711,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:19.703871,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:20.231699,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:20.732648,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:21.261543,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:21.788796,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:22.321120,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:22.850985,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:23.381604,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:23.909812,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:24.410603,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:24.942737,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:25.474557,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:26.003739,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:26.531573,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:27.062729,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:27.589846,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:28.118201,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:28.647402,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:29.175799,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:29.705592,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:30.236886,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:30.766264,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:31.297330,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:31.825629,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:32.357261,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:32.887505,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:33.413795,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:33.941837,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:34.441985,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:34.971298,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:35.498867,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:36.030405,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:36.559833,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:37.088563,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:37.620231,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:38.150365,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:38.679385,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:39.205490,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:39.737738,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:40.265703,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:40.798601,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:41.330083,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:41.857783,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:42.387156,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:42.917250,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:43.445835,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:43.973447,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:44.505333,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:45.034853,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:45.565352,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:46.094509,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:46.624327,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:47.156355,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:47.687826,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:48.215636,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:48.745355,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:49.273550,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:49.803938,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:50.333361,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:50.862229,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0,0.00,0.00
21:10:51.392207,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:10:51.920471,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:10:52.449229,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:10:52.979637,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:10:53.508334,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:10:54.038358,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:10:54.567619,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:10:55.097138,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:10:55.628090,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:10:56.158456,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:10:56.686603,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:10:57.217981,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:10:57.747679,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:10:58.277425,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:10:58.806055,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:10:59.335229,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:10:59.865184,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:00.393309,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:00.920697,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:01.452169,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:01.981723,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:02.514678,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:03.041888,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:03.572761,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:04.100598,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:04.630616,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:05.160213,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:05.691953,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:06.222082,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:06.750518,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:07.280079,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:07.809245,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:08.338196,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:08.867125,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:09.393931,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:09.924263,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:10.455123,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:10.985682,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:11.516469,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:12.045471,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:12.575280,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:13.104104,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:13.633513,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:14.161465,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:14.689365,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:15.218618,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:15.749977,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:16.277802,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:16.806100,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:17.336296,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:17.867137,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:18.400144,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:18.928868,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:19.457157,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:19.987507,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:20.516415,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:21.045061,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:21.574632,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:22.106847,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:22.634051,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:23.164266,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:23.692435,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:24.219807,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:24.749428,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:25.249987,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:25.779665,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:26.309171,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:26.837335,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:27.365223,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:27.892153,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:28.420027,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:28.952536,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:29.482362,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:30.011696,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:30.543721,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:31.073638,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:31.601942,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:32.131007,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:32.662294,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:33.189106,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:33.719088,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:34.250807,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:34.781850,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:35.314241,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:35.845352,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:36.374903,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:36.904811,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:37.436540,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:37.967154,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:38.497596,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:39.028154,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:39.558888,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:40.087413,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:40.616537,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:41.149298,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:41.677740,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:42.208241,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:42.734338,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:43.264636,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:43.793589,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:44.322672,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:44.849838,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:45.381147,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:45.907463,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:46.436252,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:46.967694,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:47.496048,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:48.025512,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:48.555091,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:49.084176,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:49.616515,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:50.145850,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:50.677665,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:51.207527,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:51.736862,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:52.264640,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:52.796501,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:53.300561,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:53.830132,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:54.361007,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:54.889204,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:55.417982,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:55.947369,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:56.476459,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:57.002779,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:57.532152,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:58.065779,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:58.592679,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:59.121489,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:11:59.651644,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:12:00.152989,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:12:00.682194,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:12:01.213191,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:12:01.742461,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:12:02.273169,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:12:02.801223,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:12:03.330954,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:12:03.861330,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
21:12:04.392284,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
