Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res,High_Cell_V,Low_Cell_V
19:30:09.846204,41,47.40,0.40,29,33,25.60,3.50,1,109,3.65,3.65
19:30:10.376014,41,47.40,0.40,29,33,25.60,3.50,1,109,3.65,3.65
19:30:10.905669,41,47.40,0.40,29,33,25.60,3.50,1,109,3.65,3.65
19:30:11.435751,41,47.40,0.40,29,33,25.60,3.50,1,109,3.65,3.65
19:30:11.963052,41,47.40,0.40,29,33,25.60,3.50,1,109,3.65,3.65
19:30:12.496297,41,47.40,0.40,29,33,25.60,3.50,1,109,3.65,3.65
19:30:13.022827,41,47.40,0.40,29,33,25.60,3.50,1,109,3.65,3.65
19:30:13.550571,41,47.40,0.40,29,33,25.60,3.50,1,109,3.65,3.65
19:30:14.051321,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:14.582410,41,47.40,0.40,29,33,25.60,3.50,1,109,3.65,3.65
19:30:15.111012,41,47.40,0.40,29,33,25.60,3.50,1,109,3.65,3.65
19:30:15.642031,41,47.40,0.40,29,33,25.60,3.50,1,109,3.65,3.65
19:30:16.176129,41,47.40,0.40,29,33,25.60,3.50,1,109,3.65,3.65
19:30:16.705148,41,47.40,0.40,29,33,25.60,3.50,1,109,3.65,3.65
19:30:17.237663,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:17.770016,41,47.40,0.40,29,33,25.60,3.50,1,109,3.65,3.65
19:30:18.298914,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:18.829748,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:19.358444,41,47.40,0.40,29,33,25.60,3.50,1,109,3.65,3.65
19:30:19.886032,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:20.416173,41,47.40,0.40,29,33,25.60,3.50,1,109,3.65,3.65
19:30:20.944627,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:21.476301,41,47.40,0.40,29,33,25.60,3.50,1,109,3.65,3.65
19:30:22.008436,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:22.538754,41,47.40,0.40,29,33,25.60,3.50,1,109,3.65,3.65
19:30:23.067904,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:23.600652,41,47.40,0.40,29,33,25.60,3.50,1,109,3.65,3.65
19:30:24.129898,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:24.660108,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:25.187975,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:25.718736,41,47.40,0.40,29,33,25.60,3.50,1,109,3.65,3.65
19:30:26.248321,41,47.40,0.40,29,33,25.60,3.50,1,109,3.65,3.65
19:30:26.776772,41,47.40,0.40,29,33,25.60,3.50,1,109,3.65,3.65
19:30:27.306485,41,47.40,0.40,29,33,25.60,3.50,1,109,3.65,3.65
19:30:27.834691,41,47.40,0.40,29,33,25.60,3.50,1,109,3.65,3.65
19:30:28.365398,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:28.893502,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:29.423468,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:30:29.952490,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:30.484548,41,47.40,0.40,29,33,25.60,3.50,1,109,3.65,3.65
19:30:31.013511,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:31.542987,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:32.072389,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:32.600497,41,47.40,0.40,29,33,25.60,3.50,1,109,3.65,3.65
19:30:33.127381,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:33.659059,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:34.187401,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:34.718168,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:35.247873,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:35.777306,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:36.306413,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:36.834940,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:37.365593,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:37.893801,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:38.424989,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:38.951546,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:39.483909,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:40.014511,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:30:40.543220,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:30:41.075921,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:41.606079,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:42.136099,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:30:42.669598,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:43.197641,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:30:43.728936,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:30:44.255458,41,47.40,0.40,29,33,25.60,3.50,1,109,3.65,3.65
19:30:44.784568,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:45.315752,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:45.847062,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:46.374883,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:46.904666,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:47.437129,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:47.968997,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:48.499650,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:49.030146,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:49.556989,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:50.086181,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:30:50.616072,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:30:51.144577,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:30:51.674805,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:30:52.203629,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:30:52.734309,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:53.264904,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:30:53.795445,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:30:54.324934,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:30:54.853866,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:30:55.384659,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:30:55.915238,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:30:56.446665,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:30:56.977003,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:30:57.477184,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:30:58.008422,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:30:58.508634,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:30:59.037231,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:30:59.565742,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:00.094251,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:00.627266,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:01.153754,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:01.684190,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:02.214225,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:31:02.743626,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:31:03.273592,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:31:03.805042,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:31:04.336997,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:31:04.868029,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:31:05.397278,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:31:05.926954,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:31:06.456844,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.65
19:31:06.988296,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:07.517762,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:08.049550,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:08.577186,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:09.111352,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:09.638924,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:10.167479,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:10.699926,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:11.231689,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:11.762314,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:12.292980,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:12.824059,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:13.353977,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:13.881524,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:14.410873,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:14.939441,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:15.469504,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:15.998873,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:16.528846,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:17.059467,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:17.589369,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:18.118121,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:18.647097,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:19.176022,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:19.705703,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:20.239206,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:20.769423,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:21.298000,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:21.825463,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:22.354695,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:22.886385,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:23.415252,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:23.947634,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:24.476950,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:25.006388,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:25.535955,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:26.064709,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:26.592649,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:27.122001,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:27.650667,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:28.179648,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:28.709653,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:29.209763,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:29.739008,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:30.268956,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:30.798539,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:31.328915,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:31.859412,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:32.386836,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:32.917532,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:33.448156,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:33.976680,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:34.509060,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:35.038190,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:35.567293,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:36.096839,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:36.626419,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:37.157616,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:37.686212,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:38.217639,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:38.747066,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:39.281277,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:39.809317,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:40.340915,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:40.871542,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:41.403528,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:41.931753,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:42.460445,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:42.987079,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:43.518285,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:44.051442,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:44.578820,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:45.109882,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:45.640855,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:46.168971,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:46.697344,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:47.224368,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:47.755402,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:48.283924,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:48.813061,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:49.341891,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:49.872896,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:50.401699,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:50.933732,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:51.462821,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:51.991507,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:52.522689,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:53.055099,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:53.584680,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:54.115066,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:54.644129,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:55.177136,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:55.708113,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:56.237391,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:56.766994,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:57.294358,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:57.823200,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:58.351251,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:58.879212,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:59.411427,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:31:59.940180,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:00.468448,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:00.998452,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:01.529517,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:02.055617,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:02.583512,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:03.112176,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:03.640253,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:04.169355,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:04.698468,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:05.230089,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:05.758454,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:06.286034,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:06.814919,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:07.343543,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:07.874776,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:08.402863,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:08.931784,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:09.461012,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:09.987383,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:10.517900,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:11.047732,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:11.577382,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:12.105787,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:12.634622,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:13.165193,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:13.695412,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:14.222555,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:14.748828,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:15.279742,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:15.809104,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:16.337296,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:16.870095,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:17.399361,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:17.928607,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:18.461698,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:18.988117,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:19.516962,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:20.017438,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:20.548182,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:21.079733,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:21.608368,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:22.135611,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:22.664427,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:23.191924,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:23.721572,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:24.254587,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:24.783824,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:25.315077,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:25.846955,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:26.348359,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:26.875556,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:27.405765,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:27.934343,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:28.463091,41,47.40,0.40,29,33,25.50,3.50,1,109,3.65,3.64
19:32:28.990323,41,47.40,1.20,29,33,25.60,3.50,1,109,3.65,3.64
19:32:29.520142,41,47.30,8.00,29,33,25.90,3.50,1,109,3.65,3.64
19:32:30.049094,41,47.30,12.50,29,33,26.20,3.50,1,109,3.65,3.64
19:32:30.579393,41,47.20,17.00,29,33,26.60,3.50,1,109,3.65,3.63
19:32:31.110306,41,47.10,28.80,29,33,27.60,3.50,1,109,3.65,3.62
19:32:31.642067,41,47.00,35.00,29,33,29.10,3.50,1,109,3.65,3.61
19:32:32.171623,41,47.00,40.10,29,33,30.00,3.50,1,109,3.65,3.61
19:32:32.700381,41,46.90,47.60,29,33,30.00,3.50,1,109,3.65,3.60
19:32:33.230171,41,46.90,52.50,29,33,30.00,3.50,1,109,3.65,3.60
19:32:33.761889,41,46.80,55.10,29,33,30.00,3.50,1,108,3.65,3.59
19:32:34.289888,41,46.80,55.50,29,33,30.00,3.50,1,108,3.65,3.59
19:32:34.819967,41,47.20,17.30,29,33,30.00,3.50,1,108,3.65,3.59
19:32:35.349666,41,47.30,0.50,29,33,30.00,3.50,1,108,3.65,3.59
19:32:35.879997,41,47.10,19.60,29,33,30.00,3.50,1,108,3.65,3.59
19:32:36.412352,41,47.20,8.00,29,33,30.00,3.50,1,108,3.65,3.59
19:32:36.940966,41,47.20,8.70,29,33,30.00,3.50,1,108,3.65,3.59
19:32:37.469498,41,47.30,0.80,29,33,30.00,3.50,1,108,3.65,3.59
19:32:37.998758,41,47.30,0.80,29,33,30.00,3.50,1,108,3.65,3.59
19:32:38.528723,41,47.50,-17.70,29,33,30.00,3.50,1,108,3.65,3.59
19:32:39.056117,41,47.30,1.10,29,33,30.00,3.50,1,108,3.65,3.59
19:32:39.587099,41,47.20,12.40,29,33,30.00,3.50,1,108,3.65,3.59
19:32:40.117663,41,47.20,14.60,29,33,30.00,3.50,1,108,3.65,3.59
19:32:40.648504,41,47.10,22.40,29,33,30.00,3.50,1,108,3.65,3.59
19:32:41.177006,41,47.10,22.30,29,33,30.00,3.50,1,108,3.65,3.59
19:32:41.705095,41,47.10,21.30,29,33,30.00,3.50,1,108,3.65,3.59
19:32:42.233293,41,46.90,42.50,29,33,30.00,3.50,1,108,3.65,3.59
19:32:42.760794,41,46.90,48.50,29,33,30.00,3.50,1,108,3.65,3.59
19:32:43.288779,41,46.60,73.50,29,33,30.00,3.50,1,108,3.65,3.57
19:32:43.818275,41,46.30,117.70,29,33,30.00,3.50,1,108,3.65,3.54
19:32:44.348947,41,45.10,249.10,29,33,30.00,3.50,1,107,3.65,3.42
19:32:44.879161,41,46.10,107.60,29,33,30.00,3.50,1,107,3.65,3.42
19:32:45.406226,41,46.50,58.10,29,33,30.00,3.50,1,107,3.65,3.42
19:32:45.936570,41,47.50,-44.60,29,33,30.00,3.50,1,107,3.65,3.42
19:32:46.466509,41,47.50,-36.70,29,33,30.00,3.50,1,107,3.65,3.42
19:32:46.993861,41,47.50,-33.90,29,33,30.00,3.50,1,107,3.65,3.42
19:32:47.522845,41,47.20,2.00,29,33,30.00,3.50,1,107,3.65,3.42
19:32:48.051720,41,46.90,39.50,29,33,30.00,3.50,1,107,3.65,3.42
19:32:48.580511,41,47.00,20.10,29,33,30.00,3.50,1,107,3.65,3.42
19:32:49.112118,41,47.50,-31.60,29,33,30.00,3.50,1,107,3.65,3.42
19:32:49.643134,41,47.50,-28.60,29,33,30.00,3.50,1,107,3.65,3.42
19:32:50.171194,41,47.40,-10.30,29,33,30.00,3.50,1,107,3.65,3.42
19:32:50.700337,41,46.80,52.70,29,33,30.00,3.50,1,107,3.65,3.42
19:32:51.230069,41,46.30,115.50,29,33,30.00,3.50,1,107,3.65,3.42
19:32:51.758903,41,45.70,164.90,29,33,30.00,3.50,1,107,3.65,3.42
19:32:52.286445,41,47.50,-37.30,29,33,30.00,3.50,1,106,3.65,3.42
19:32:52.815311,41,47.40,-30.90,29,33,30.00,3.50,1,106,3.65,3.42
19:32:53.346981,41,47.40,-23.30,29,33,30.00,3.50,1,106,3.65,3.42
19:32:53.877603,41,47.40,-22.00,29,33,30.00,3.50,1,106,3.65,3.42
19:32:54.406070,41,47.20,0.70,29,33,30.00,3.50,1,107,3.65,3.42
19:32:54.935075,41,47.00,28.80,29,33,30.00,3.50,1,107,3.65,3.42
19:32:55.465505,41,46.90,40.10,29,33,30.00,3.50,1,106,3.65,3.42
19:32:55.992444,41,46.80,43.10,29,33,30.00,3.50,1,106,3.65,3.42
19:32:56.521037,41,46.80,44.00,29,33,30.00,3.50,1,106,3.65,3.42
19:32:57.051187,41,46.90,31.60,29,33,30.00,3.50,1,106,3.65,3.42
19:32:57.579919,41,46.80,44.00,29,33,30.00,3.50,1,106,3.65,3.42
19:32:58.110849,41,46.90,21.60,29,33,30.00,3.50,1,106,3.65,3.42
19:32:58.638960,41,47.20,-7.90,29,33,30.00,3.50,1,106,3.65,3.42
19:32:59.168449,41,47.40,-20.10,29,33,30.00,3.50,1,106,3.65,3.42
19:32:59.699907,41,47.10,9.30,29,33,30.00,3.50,1,106,3.65,3.42
19:33:00.228360,41,47.00,26.20,29,33,30.00,3.50,1,106,3.65,3.42
