Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res,High_Cell_V,Low_Cell_V
19:05:38.287228,52,48.60,0.40,21,22,27.70,3.50,1,209,2.46,3.74
19:05:38.814647,52,48.60,0.40,21,22,27.70,3.50,1,209,2.46,3.74
19:05:39.345621,52,48.60,0.40,21,22,27.70,3.50,1,209,2.41,3.74
19:05:39.873898,52,48.60,0.40,21,22,27.70,3.50,1,209,2.46,3.74
19:05:40.403216,52,48.60,0.40,21,22,27.70,3.50,1,209,2.43,3.74
19:05:40.930882,52,48.60,0.40,21,22,27.70,3.50,1,209,2.43,3.74
19:05:41.462846,52,48.60,0.40,21,22,27.70,3.50,1,209,2.46,3.74
19:05:41.992269,52,48.60,0.40,21,22,27.70,3.50,1,209,2.43,3.74
19:05:42.522130,52,48.60,0.40,21,22,27.70,3.50,1,209,2.43,3.74
19:05:43.050729,52,48.60,0.40,21,22,27.70,3.50,1,209,2.43,3.74
19:06:00.986647,52,48.60,0.40,21,22,27.70,3.50,1,209,2.43,3.74
19:06:01.516864,52,48.60,0.40,21,22,27.70,3.50,1,209,2.46,3.74
19:06:02.045065,52,48.60,0.40,21,22,27.70,3.50,1,209,2.46,3.74
19:06:02.572528,52,48.60,0.40,21,22,27.70,3.50,1,209,2.43,3.74
19:06:03.101848,52,48.60,0.40,21,22,27.70,3.50,1,209,2.46,3.74
19:06:03.630102,52,48.60,0.40,21,22,27.70,3.50,1,209,2.43,3.74
19:06:04.158839,52,48.60,0.40,21,22,27.70,3.50,1,209,2.46,3.74
19:06:04.687537,52,48.60,0.40,21,22,27.70,3.50,1,209,2.41,3.74
19:06:05.219805,52,48.60,0.40,21,22,27.70,3.50,1,209,2.48,3.74
19:06:05.748619,52,48.60,0.40,21,22,27.70,3.50,1,209,2.43,3.74
19:06:06.276340,52,48.60,0.50,21,22,27.70,3.50,1,209,2.43,3.74
19:06:06.804610,52,48.60,0.20,21,22,27.70,3.50,1,209,2.48,3.74
19:06:07.333195,52,48.60,0.50,21,22,27.70,3.50,1,209,2.43,3.74
19:06:07.860505,52,48.60,0.50,21,22,27.70,3.50,1,209,2.41,3.74
19:06:08.391371,52,48.60,0.50,21,22,27.70,3.50,1,209,2.43,3.74
19:06:08.922767,52,48.60,5.30,21,22,27.80,3.50,1,209,1.43,3.74
19:06:09.455006,52,48.50,16.60,21,22,28.30,3.50,1,209,6.14,3.73
19:06:09.986062,52,48.40,23.40,21,22,29.20,3.50,1,209,4.45,3.72
19:06:10.518401,52,48.30,37.80,21,22,30.00,3.50,1,209,2.51,3.71
19:06:11.047595,52,48.40,27.10,21,22,30.00,3.50,1,208,4.30,3.72
19:06:11.576185,52,48.30,5.90,21,22,30.00,3.50,1,208,3.74,3.71
19:06:12.105384,52,48.50,4.90,21,22,30.00,3.50,1,208,3.33,3.71
19:06:12.634812,52,48.50,8.90,21,22,30.00,3.50,1,208,5.81,3.73
19:06:13.166431,52,48.90,-44.80,21,22,30.00,3.50,1,208,4.94,3.75
19:06:13.695688,52,48.80,-15.90,21,22,30.00,3.50,1,208,6.37,3.76
19:06:14.225734,52,48.70,-9.40,21,22,30.00,3.50,1,208,4.53,3.75
19:06:14.758131,52,48.70,-2.00,21,22,30.00,3.50,1,208,3.17,3.74
19:06:15.288134,52,48.60,0.50,21,22,30.00,3.50,1,208,2.23,3.74
19:06:15.819319,52,48.60,0.40,21,22,30.00,3.50,1,208,2.23,3.74
19:06:16.348579,52,48.60,0.40,21,22,30.00,3.50,1,208,2.25,3.74
19:06:16.876493,52,48.60,0.40,21,22,30.00,3.50,1,208,2.25,3.74
19:06:17.405544,52,48.60,0.40,21,22,30.00,3.50,1,208,2.28,3.74
19:06:17.937322,52,48.60,0.40,21,22,30.00,3.50,1,208,2.25,3.74
19:06:18.464796,52,48.60,0.40,21,22,30.00,3.50,1,208,2.25,3.74
19:06:18.995306,52,48.60,0.40,21,22,30.00,3.50,1,208,2.28,3.74
19:06:19.523931,52,48.60,0.40,21,22,30.00,3.50,1,208,2.28,3.74
19:06:20.053937,52,48.60,0.40,21,22,30.00,3.50,1,208,2.28,3.74
19:06:20.583868,52,48.60,0.40,21,22,30.00,3.50,1,208,2.25,3.74
19:06:21.114708,52,48.60,0.40,21,22,30.00,3.50,1,208,2.30,3.74
19:06:21.642660,52,48.60,0.40,21,22,30.00,3.50,1,208,2.30,3.74
19:06:22.171737,52,48.60,0.40,21,22,30.00,3.50,1,208,2.30,3.74
19:06:22.700785,52,48.60,0.40,21,22,30.00,3.50,1,208,2.28,3.74
19:06:23.230623,52,48.60,0.40,21,22,30.00,3.50,1,208,2.33,3.74
19:06:23.761083,52,48.60,0.40,21,22,30.00,3.50,1,208,2.33,3.74
19:06:24.290743,52,48.60,0.40,21,22,30.00,3.50,1,208,2.33,3.74
19:06:24.820041,52,48.60,0.40,21,22,30.00,3.50,1,208,2.33,3.74
19:06:25.350463,52,48.60,0.40,21,22,30.00,3.50,1,208,2.33,3.74
19:06:25.877712,52,48.60,0.40,21,22,30.00,3.50,1,208,2.36,3.74
19:06:26.409853,52,48.60,0.40,21,22,30.00,3.50,1,208,2.33,3.74
19:06:26.939943,52,48.60,0.40,21,22,30.00,3.50,1,208,2.33,3.74
19:06:27.472676,52,48.60,0.40,21,22,30.00,3.50,1,208,2.36,3.74
19:06:28.002337,52,48.60,0.40,21,22,30.00,3.50,1,208,2.33,3.74
19:06:28.532574,52,48.60,0.40,21,22,30.00,3.50,1,208,2.33,3.74
19:06:29.060241,52,48.60,0.40,21,22,30.00,3.50,1,208,2.36,3.74
19:06:29.588876,52,48.60,0.30,21,22,30.00,3.50,1,208,2.33,3.74
19:06:30.118583,52,48.60,0.40,21,22,30.00,3.50,1,208,2.33,3.74
19:06:30.648897,52,48.60,0.40,21,22,30.00,3.50,1,208,2.30,3.74
19:06:31.149500,52,48.60,0.40,21,22,30.00,3.50,1,208,2.33,3.74
19:06:31.676930,52,48.60,0.40,21,22,30.00,3.50,1,208,2.36,3.74
19:06:32.206343,52,48.60,0.40,21,22,30.00,3.50,1,208,2.33,3.74
19:06:32.735000,52,48.60,0.40,21,22,30.00,3.50,1,208,2.33,3.74
19:06:33.261918,52,48.60,0.40,21,22,30.00,3.50,1,208,2.30,3.74
19:06:33.793807,52,48.60,0.40,21,22,30.00,3.50,1,208,2.36,3.74
19:06:34.322887,52,48.60,0.40,21,22,30.00,3.50,1,208,2.36,3.74
19:06:34.855524,52,48.60,0.40,21,22,30.00,3.50,1,208,2.36,3.74
19:06:35.386459,52,48.60,0.40,21,22,30.00,3.50,1,208,2.36,3.74
19:06:35.916914,52,48.60,0.40,21,22,30.00,3.50,1,208,2.36,3.74
19:06:36.447058,52,48.60,0.40,21,22,30.00,3.50,1,208,2.38,3.74
19:06:36.978123,52,48.60,0.30,21,22,30.00,3.50,1,208,2.38,3.74
19:06:37.508247,52,48.60,0.40,21,22,30.00,3.50,1,208,2.36,3.74
19:06:38.038988,52,48.60,0.30,21,22,30.00,3.50,1,208,2.36,3.74
19:06:38.569729,52,48.60,0.30,21,22,30.00,3.50,1,208,2.38,3.74
19:06:39.098973,52,48.60,0.30,21,22,30.00,3.50,1,208,2.36,3.74
19:06:39.628845,52,48.60,0.40,21,22,30.00,3.50,1,208,2.36,3.74
19:06:40.159043,52,48.60,0.40,21,22,30.00,3.50,1,208,2.38,3.74
19:06:40.688660,52,48.60,0.40,21,22,30.00,3.50,1,208,2.36,3.74
19:06:41.218762,52,48.60,0.40,21,22,30.00,3.50,1,208,2.36,3.74
19:06:41.750999,52,48.60,0.40,21,22,30.00,3.50,1,208,2.36,3.74
19:06:42.281447,52,48.60,0.30,21,22,30.00,3.50,1,208,2.36,3.74
19:06:42.809840,52,48.60,0.40,21,22,30.00,3.50,1,208,2.36,3.74
19:06:43.341336,52,48.60,0.40,21,22,30.00,3.50,1,208,2.36,3.74
19:06:43.871629,52,48.60,0.40,21,22,30.00,3.50,1,208,2.36,3.74
19:06:44.400683,52,48.60,0.40,21,22,30.00,3.50,1,208,2.33,3.74
19:06:44.928857,52,48.60,0.30,21,22,30.00,3.50,1,208,2.36,3.74
19:06:45.459256,52,48.60,0.40,21,22,30.00,3.50,1,208,2.36,3.74
19:06:45.988172,52,48.60,0.40,21,22,30.00,3.50,1,208,2.41,3.74
19:06:46.518674,52,48.60,0.40,21,22,30.00,3.50,1,208,2.38,3.74
19:06:47.047270,52,48.60,0.40,21,22,30.00,3.50,1,208,2.36,3.74
19:06:47.575894,52,48.60,0.40,21,22,30.00,3.50,1,208,2.38,3.74
19:06:48.109343,52,48.60,0.40,21,22,30.00,3.50,1,208,2.38,3.74
19:06:48.639422,52,48.60,0.30,21,22,30.00,3.50,1,208,2.33,3.74
19:06:49.171808,52,48.60,0.30,21,22,30.00,3.50,1,208,2.36,3.74
19:06:49.701468,52,48.60,0.50,21,22,30.00,3.50,1,208,2.33,3.74
19:06:50.231390,52,48.60,0.40,21,22,30.00,3.50,1,208,2.33,3.74
19:06:50.761478,52,48.60,0.40,21,22,30.00,3.50,1,208,2.33,3.74
19:06:51.290299,52,48.60,0.50,21,22,30.00,3.50,1,208,2.33,3.74
19:06:51.819851,52,48.60,0.40,21,22,30.00,3.50,1,208,2.36,3.74
19:06:52.347548,52,48.60,0.50,21,22,30.00,3.50,1,208,2.33,3.74
19:06:52.877830,52,48.60,0.50,21,22,30.00,3.50,1,208,2.33,3.74
19:06:53.407857,52,48.60,0.50,21,22,30.00,3.50,1,208,2.36,3.74
19:06:53.937909,52,48.60,0.50,21,22,30.00,3.50,1,208,2.36,3.74
19:06:54.467509,52,48.60,0.50,21,22,30.00,3.50,1,208,2.36,3.74
19:06:54.997122,52,48.60,0.40,21,22,30.00,3.50,1,208,2.33,3.74
19:06:55.528418,52,48.60,0.50,21,22,30.00,3.50,1,208,2.36,3.74
19:06:56.057824,52,48.60,0.50,21,22,30.00,3.50,1,208,2.33,3.74
19:06:56.587981,52,48.60,0.50,21,22,30.00,3.50,1,208,2.33,3.74
19:06:57.118165,52,48.60,0.50,21,22,30.00,3.50,1,208,2.33,3.74
19:06:57.646366,52,48.60,0.40,21,22,30.00,3.50,1,208,2.36,3.74
19:06:58.176230,52,48.60,0.50,21,22,30.00,3.50,1,208,2.36,3.74
19:06:58.677549,52,48.60,0.50,21,22,30.00,3.50,1,208,2.33,3.74
19:06:59.209414,52,48.60,0.40,21,22,30.00,3.50,1,208,2.33,3.74
19:06:59.739109,52,48.60,0.50,21,22,30.00,3.50,1,208,2.33,3.74
19:07:00.271265,52,48.60,0.50,21,22,30.00,3.50,1,208,2.36,3.74
19:07:00.801164,52,48.60,0.50,21,22,30.00,3.50,1,208,2.36,3.74
19:07:01.331688,52,48.60,0.50,21,22,30.00,3.50,1,208,2.33,3.74
19:07:01.860913,52,48.60,0.50,21,22,30.00,3.50,1,208,2.33,3.74
19:07:02.391413,52,48.60,0.50,21,22,30.00,3.50,1,208,2.33,3.74
19:07:02.919246,52,48.60,0.40,21,22,30.00,3.50,1,208,2.33,3.74
19:07:03.448820,52,48.60,0.40,21,22,30.00,3.50,1,208,2.36,3.74
19:07:03.977190,52,48.60,0.40,21,22,30.00,3.50,1,208,2.33,3.74
19:07:04.508256,52,48.60,0.40,21,22,30.00,3.50,1,208,2.36,3.74
19:07:05.039736,52,48.60,0.40,21,22,30.00,3.50,1,208,2.33,3.74
19:07:05.571948,52,48.60,0.30,21,22,30.00,3.50,1,208,2.36,3.74
19:07:06.100946,52,48.60,0.40,21,22,30.00,3.50,1,208,2.36,3.74
19:07:06.631179,52,48.60,0.40,21,22,30.00,3.50,1,208,2.36,3.74
19:07:07.162724,52,48.60,0.40,21,22,30.00,3.50,1,208,2.36,3.74
19:07:07.689959,52,48.60,0.40,21,22,30.00,3.50,1,208,2.36,3.74
19:07:08.220506,52,48.60,0.40,21,22,30.00,3.50,1,208,2.38,3.74
19:07:08.721230,52,48.60,0.30,21,22,30.00,3.50,1,208,2.33,3.74
19:07:09.248646,52,48.60,0.40,21,22,30.00,3.50,1,208,2.33,3.74
19:07:09.778875,52,48.60,0.40,21,22,30.00,3.50,1,208,2.36,3.74
19:07:10.306463,52,48.60,0.40,21,22,30.00,3.50,1,208,2.38,3.74
19:07:10.836295,52,48.60,0.40,21,22,30.00,3.50,1,208,2.36,3.74
19:07:11.365519,52,48.60,0.40,21,22,30.00,3.50,1,208,2.33,3.74
19:07:11.895644,52,48.60,0.40,21,22,30.00,3.50,1,208,2.36,3.74
19:07:12.422598,52,48.60,0.40,21,22,30.00,3.50,1,208,2.36,3.74
19:07:12.952588,52,48.60,0.40,21,22,30.00,3.50,1,208,2.36,3.74
19:07:13.481549,52,48.60,0.40,21,22,30.00,3.50,1,208,2.36,3.74
19:07:14.012012,52,48.60,0.40,21,22,30.00,3.50,1,208,2.36,3.74
19:07:14.543208,52,48.60,0.40,21,22,30.00,3.50,1,208,2.33,3.74
19:07:15.075033,52,48.60,0.40,21,22,30.00,3.50,1,208,2.38,3.74
19:07:15.604303,52,48.60,0.40,21,22,30.00,3.50,1,208,2.36,3.74
19:07:16.136339,52,48.50,13.00,21,22,30.00,3.50,1,208,6.45,3.73
19:07:16.666141,52,48.40,24.60,21,22,30.00,3.50,1,208,3.79,3.72
19:07:17.196863,52,48.30,29.40,21,22,30.00,3.50,1,208,2.59,3.71
19:07:17.726822,52,48.60,-5.70,21,22,30.00,3.50,1,208,2.48,3.74
19:07:18.255764,52,48.90,-22.90,21,22,30.00,3.50,1,208,1.18,3.76
19:07:18.784774,52,48.70,-1.10,21,22,30.00,3.50,1,208,3.02,3.74
19:07:19.313768,52,48.60,0.50,21,22,30.00,3.50,1,208,2.30,3.74
19:07:19.840738,52,48.60,4.70,21,22,30.00,3.50,1,208,1.61,3.74
19:07:20.370271,52,48.40,18.60,21,22,30.00,3.50,1,208,5.12,3.72
19:07:20.898618,52,48.30,34.10,21,22,30.00,3.50,1,208,2.15,3.71
19:07:21.429749,52,48.30,24.30,21,22,30.00,3.50,1,208,2.94,3.71
19:07:21.960529,52,48.40,21.80,21,22,30.00,3.50,1,208,5.09,3.72
19:07:22.488513,52,48.50,17.50,21,22,30.00,3.50,1,208,6.43,3.73
19:07:23.016908,52,48.50,9.80,21,22,30.00,3.50,1,208,6.27,3.73
19:07:23.543830,52,48.90,-29.90,21,22,30.00,3.50,1,208,1.05,3.76
19:07:24.072949,52,48.70,-7.20,21,22,30.00,3.50,1,208,3.92,3.75
19:07:24.602556,52,48.60,0.50,21,22,30.00,3.50,1,208,2.20,3.74
19:07:25.132252,52,48.60,0.50,21,22,30.00,3.50,1,208,2.18,3.74
19:07:25.660513,52,48.60,0.40,21,22,30.00,3.50,1,208,2.20,3.74
19:07:26.192547,52,48.60,0.40,21,22,30.00,3.50,1,208,2.20,3.74
19:07:26.720210,52,48.60,0.40,21,22,30.00,3.50,1,208,2.20,3.74
19:07:27.248568,52,48.60,0.40,21,22,30.00,3.50,1,208,2.18,3.74
19:07:27.777938,52,48.60,0.40,21,22,30.00,3.50,1,208,2.20,3.74
19:07:28.305799,52,48.60,0.40,21,22,30.00,3.50,1,208,2.18,3.74
19:07:28.834677,52,48.60,0.40,21,22,30.00,3.50,1,208,2.20,3.74
19:07:29.361415,52,48.60,0.40,21,22,30.00,3.50,1,208,2.20,3.74
19:07:29.890081,52,48.60,0.40,21,22,30.00,3.50,1,208,2.20,3.74
19:07:30.418909,52,48.60,0.40,21,22,30.00,3.50,1,208,2.23,3.74
19:07:30.946801,52,48.60,8.40,21,22,30.00,3.50,1,208,1.13,3.74
19:07:31.479143,52,47.00,210.00,21,22,30.00,3.50,1,208,0.87,3.60
19:07:32.011188,52,48.50,-40.30,21,22,30.00,3.50,1,208,5.63,3.71
19:07:32.539376,52,47.80,108.30,21,22,30.00,3.50,1,208,2.33,3.66
19:07:33.068464,52,48.10,-23.30,21,22,30.00,3.50,1,208,2.25,3.68
19:07:33.568684,52,48.00,0.20,21,22,30.00,3.50,1,208,5.32,3.68
19:07:34.097351,52,48.80,-20.60,21,22,30.00,3.50,1,208,0.15,3.76
19:07:34.630078,52,48.70,-9.80,21,22,30.00,3.50,1,208,4.22,3.75
19:07:35.160194,52,48.70,-7.10,21,22,30.00,3.50,1,208,2.87,3.74
19:07:35.689646,52,48.70,-4.70,21,22,30.00,3.50,1,208,2.79,3.74
19:07:36.218976,52,48.60,-1.80,21,22,30.00,3.50,1,208,2.25,3.74
19:07:36.750123,52,48.60,0.50,21,22,30.00,3.50,1,208,1.77,3.74
19:07:37.280029,52,48.60,0.40,21,22,30.00,3.50,1,208,1.77,3.74
19:07:37.808868,52,48.60,0.40,21,22,30.00,3.50,1,208,1.79,3.74
19:07:38.335565,52,48.60,0.40,21,22,30.00,3.50,1,208,1.79,3.74
19:07:38.866402,52,48.60,0.40,21,22,30.00,3.50,1,208,1.82,3.74
19:07:39.392338,52,48.60,0.40,21,22,30.00,3.50,1,208,1.82,3.74
19:07:39.921734,52,48.60,0.40,21,22,30.00,3.50,1,208,1.87,3.74
19:07:40.452699,52,48.60,0.40,21,22,30.00,3.50,1,208,1.87,3.74
19:07:40.981476,52,48.60,0.40,21,22,30.00,3.50,1,208,1.89,3.74
19:07:41.509636,52,48.60,0.40,21,22,30.00,3.50,1,208,1.92,3.74
19:07:42.043475,52,48.60,0.40,21,22,30.00,3.50,1,208,1.92,3.74
19:07:42.572755,52,48.60,0.40,21,22,30.00,3.50,1,208,1.95,3.74
19:07:43.101363,52,48.60,0.40,21,22,30.00,3.50,1,208,1.97,3.74
19:07:43.629405,52,48.60,0.40,21,22,30.00,3.50,1,208,1.95,3.74
19:07:44.158158,52,48.60,0.40,21,22,30.00,3.50,1,208,1.95,3.74
19:07:44.686317,52,48.60,0.40,21,22,30.00,3.50,1,208,1.97,3.74
19:07:45.215814,52,48.60,0.40,21,22,30.00,3.50,1,208,1.97,3.74
19:07:45.745682,52,48.60,0.40,21,22,30.00,3.50,1,208,2.00,3.74
19:07:46.275958,52,48.60,0.40,21,22,30.00,3.50,1,208,1.97,3.74
19:07:46.806301,52,48.60,0.40,21,22,30.00,3.50,1,208,2.02,3.74
19:07:47.336798,52,48.60,0.40,21,22,30.00,3.50,1,208,2.02,3.74
19:07:47.865589,52,48.60,0.40,21,22,30.00,3.50,1,208,2.02,3.74
19:07:48.392345,52,48.60,0.40,21,22,30.00,3.50,1,208,2.07,3.74
19:07:48.923892,52,48.60,0.40,21,22,30.00,3.50,1,208,2.02,3.74
19:07:49.449761,52,48.60,0.40,21,22,30.00,3.50,1,208,2.00,3.74
19:07:49.979707,52,48.60,0.40,21,22,30.00,3.50,1,208,2.05,3.74
19:07:50.507132,52,48.60,0.40,21,22,30.00,3.50,1,208,2.07,3.74
19:07:51.040798,52,48.60,0.40,21,22,30.00,3.50,1,208,2.10,3.74
19:07:51.569486,52,48.60,0.40,21,22,30.00,3.50,1,208,2.07,3.74
19:07:52.099989,52,48.60,0.40,21,22,30.00,3.50,1,208,2.07,3.74
19:07:52.625822,52,48.60,0.40,21,22,30.00,3.50,1,208,2.10,3.74
19:07:53.155423,52,48.60,0.40,21,22,30.00,3.50,1,208,2.07,3.74
19:07:53.683773,52,48.60,0.40,21,22,30.00,3.50,1,208,2.05,3.74
19:07:54.214320,52,48.60,0.40,21,22,30.00,3.50,1,208,2.05,3.74
19:07:54.742572,52,48.60,0.40,21,22,30.00,3.50,1,208,2.10,3.74
19:07:55.273991,52,48.60,0.40,21,22,30.00,3.50,1,208,2.07,3.74
19:07:55.802321,52,48.60,0.40,21,22,30.00,3.50,1,208,2.12,3.74
19:07:56.332830,52,48.60,0.40,21,22,30.00,3.50,1,208,2.10,3.74
19:07:56.858211,52,48.60,0.40,21,22,30.00,3.50,1,208,2.10,3.74
19:07:57.388610,52,48.60,0.40,21,22,30.00,3.50,1,208,2.15,3.74
19:07:57.917749,52,48.60,0.40,21,22,30.00,3.50,1,208,2.12,3.74
19:07:58.447036,52,48.60,0.40,21,22,30.00,3.50,1,208,2.12,3.74
19:07:58.975641,52,48.60,0.40,21,22,30.00,3.50,1,208,2.10,3.74
19:07:59.505394,52,48.60,0.40,21,22,30.00,3.50,1,208,2.10,3.74
19:08:00.037845,52,48.60,0.40,21,22,30.00,3.50,1,208,2.12,3.74
19:08:00.567218,52,48.60,0.40,21,22,30.00,3.50,1,208,2.15,3.74
19:08:01.097624,52,48.60,0.40,21,22,30.00,3.50,1,208,2.12,3.74
19:08:01.623376,52,48.60,0.40,21,22,30.00,3.50,1,208,2.12,3.74
19:08:02.151182,52,48.60,0.30,21,22,30.00,3.50,1,208,2.12,3.74
19:08:02.678636,52,48.60,0.40,21,22,30.00,3.50,1,208,2.12,3.74
19:08:03.208927,52,48.60,0.40,21,22,30.00,3.50,1,208,2.15,3.74
19:08:03.736011,52,48.60,0.40,21,22,30.00,3.50,1,208,2.10,3.74
19:08:04.265148,52,48.60,0.40,21,22,30.00,3.50,1,208,2.12,3.74
19:08:04.793906,52,48.60,0.40,21,22,30.00,3.50,1,208,2.12,3.74
19:08:05.322815,52,48.60,0.30,21,22,30.00,3.50,1,208,2.12,3.74
19:08:05.851899,52,48.60,0.40,21,22,30.00,3.50,1,208,2.12,3.74
19:08:06.381833,52,48.60,0.40,21,22,30.00,3.50,1,208,2.15,3.74
19:08:06.913998,52,48.60,0.40,21,22,30.00,3.50,1,208,2.15,3.74
19:08:07.442925,52,48.60,0.40,21,22,30.00,3.50,1,208,2.15,3.74
19:08:07.971496,52,48.60,0.40,21,22,30.00,3.50,1,208,2.12,3.74
19:08:08.499960,52,48.60,0.40,21,22,30.00,3.50,1,208,2.18,3.74
19:08:09.029533,52,48.60,0.40,21,22,30.00,3.50,1,208,2.15,3.74
19:08:09.555765,52,48.60,0.40,21,22,30.00,3.50,1,208,2.15,3.74
19:08:10.084822,52,48.60,0.40,21,22,30.00,3.50,1,208,2.18,3.74
19:08:10.613242,52,48.60,0.40,21,22,30.00,3.50,1,208,2.12,3.74
19:08:11.141273,52,48.60,0.40,21,22,30.00,3.50,1,208,2.18,3.74
19:08:11.670686,52,48.60,0.30,21,22,30.00,3.50,1,208,2.15,3.74
19:08:12.200049,52,48.60,0.40,21,22,30.00,3.50,1,208,2.15,3.74
19:08:12.729008,52,48.60,0.40,21,22,30.00,3.50,1,208,2.15,3.74
19:08:13.258513,52,48.60,0.40,21,22,30.00,3.50,1,208,2.15,3.74
19:08:13.790595,52,48.60,0.40,21,22,30.00,3.50,1,208,2.15,3.74
19:08:14.317769,52,48.60,0.50,21,22,30.00,3.50,1,208,2.12,3.74
19:08:14.848057,52,48.60,3.80,21,22,30.00,3.50,1,208,1.46,3.74
19:08:15.377658,52,48.50,6.70,21,22,30.00,3.50,1,208,0.74,3.73
19:08:15.907028,52,48.20,38.20,21,22,30.00,3.50,1,208,1.05,3.71
19:08:16.435479,52,47.90,101.70,21,22,30.00,3.50,1,208,1.25,3.67
19:08:16.967420,52,47.10,47.00,21,22,30.00,3.50,1,208,4.56,3.58
19:08:17.496424,52,48.20,13.20,21,22,30.00,3.50,1,208,0.26,3.70
19:08:18.027167,52,48.30,28.90,21,22,30.00,3.50,1,208,4.30,3.69
19:08:18.556968,52,48.10,4.10,21,22,30.00,3.50,1,208,6.32,3.70
19:08:19.088873,52,48.20,42.30,21,22,30.00,3.50,1,207,2.23,3.71
19:08:19.616913,52,48.20,-1.30,21,22,30.00,3.50,1,207,1.08,3.69
19:08:20.147378,52,48.80,-34.80,21,22,30.00,3.50,1,207,5.96,3.75
19:08:20.677919,52,48.80,-29.70,21,22,30.00,3.50,1,207,6.09,3.75
19:08:21.205715,52,48.70,-17.00,21,22,30.00,3.50,1,207,3.07,3.74
19:08:21.735912,52,48.70,-13.50,21,22,30.00,3.50,1,207,3.56,3.74
19:08:22.266145,52,48.70,-10.70,21,22,30.00,3.50,1,208,3.33,3.74
19:08:22.792949,52,48.70,-7.40,21,22,30.00,3.50,1,208,3.15,3.74
19:08:23.322864,52,48.60,-4.40,21,22,30.00,3.50,1,208,2.59,3.74
19:08:23.851783,52,48.60,-3.10,21,22,30.00,3.50,1,208,2.46,3.74
19:08:24.381830,52,48.60,0.40,21,22,30.00,3.50,1,208,1.54,3.74
19:08:24.909789,52,48.60,0.30,21,22,30.00,3.50,1,208,1.56,3.74
19:08:25.440591,52,48.60,0.40,21,22,30.00,3.50,1,208,1.56,3.74
19:08:25.971882,52,48.60,0.40,21,22,30.00,3.50,1,208,1.59,3.74
19:08:26.501771,52,48.60,0.30,21,22,30.00,3.50,1,208,1.61,3.74
19:08:27.031833,52,48.60,0.30,21,22,30.00,3.50,1,208,1.66,3.74
19:08:27.558955,52,48.60,0.40,21,22,30.00,3.50,1,208,1.64,3.74
19:08:28.086704,52,48.60,0.40,21,22,30.00,3.50,1,208,1.66,3.74
19:08:28.614333,52,48.60,0.40,21,22,30.00,3.50,1,208,1.66,3.74
19:08:29.147639,52,48.60,0.40,21,22,30.00,3.50,1,208,1.72,3.74
19:08:29.676089,52,48.60,0.40,21,22,30.00,3.50,1,208,1.72,3.74
19:08:30.207761,52,48.60,0.30,21,22,30.00,3.50,1,208,1.74,3.74
19:08:30.736681,52,48.60,0.40,21,22,30.00,3.50,1,208,1.74,3.74
19:08:31.237002,52,48.60,0.30,21,22,30.00,3.50,1,208,1.77,3.74
